Time,Sx,Sy,Sz,Hx,Hy,Hz
5.175058353,0.926876312,-0.37526939,0.008554945,0,0,0.251327412
5.181727242,0.92750399,-0.373715349,0.008554945,0,0,0.251327412
5.188396132,0.928129061,-0.372160259,0.008554945,0,0,0.251327412
5.195065022,0.928751526,-0.370604123,0.008554945,0,0,0.251327412
5.201733911,0.929371381,-0.369046946,0.008554945,0,0,0.251327412
5.208402801,0.929988626,-0.367488733,0.008554945,0,0,0.251327412
5.215071691,0.930603258,-0.365929487,0.008554945,0,0,0.251327412
5.22174058,0.931215276,-0.364369213,0.008554945,0,0,0.251327412
5.22840947,0.931824677,-0.362807916,0.008554945,0,0,0.251327412
5.235078359,0.932431461,-0.361245599,0.008554945,0,0,0.251327412
5.241747249,0.933035626,-0.359682267,0.008554945,0,0,0.251327412
5.248416139,0.93363717,-0.358117925,0.008554945,0,0,0.251327412
5.255085028,0.93423609,-0.356552577,0.008554945,0,0,0.251327412
5.261753918,0.934832387,-0.354986228,0.008554945,0,0,0.251327412
5.268422808,0.935426057,-0.353418881,0.008554945,0,0,0.251327412
5.275091697,0.936017099,-0.351850541,0.008554945,0,0,0.251327412
5.281760587,0.936605512,-0.350281213,0.008554945,0,0,0.251327412
5.288429476,0.937191293,-0.348710901,0.008554945,0,0,0.251327412
5.295098366,0.937774442,-0.347139609,0.008554945,0,0,0.251327412
5.301767256,0.938354957,-0.345567342,0.008554945,0,0,0.251327412
5.308436145,0.938932835,-0.343994104,0.008554945,0,0,0.251327412
5.315105035,0.939508076,-0.3424199,0.008554945,0,0,0.251327412
5.321773925,0.940080677,-0.340844734,0.008554945,0,0,0.251327412
5.328442814,0.940650638,-0.339268611,0.008554945,0,0,0.251327412
5.335111704,0.941217956,-0.337691534,0.008554945,0,0,0.251327412
5.341780594,0.94178263,-0.336113509,0.008554945,0,0,0.251327412
5.348449483,0.942344658,-0.33453454,0.008554945,0,0,0.251327412
5.355118373,0.942904039,-0.33295463,0.008554945,0,0,0.251327412
5.361787262,0.943460771,-0.331373786,0.008554945,0,0,0.251327412
5.368456152,0.944014853,-0.32979201,0.008554945,0,0,0.251327412
5.375125042,0.944566283,-0.328209308,0.008554945,0,0,0.251327412
5.381793931,0.945115059,-0.326625684,0.008554945,0,0,0.251327412
5.388462821,0.945661181,-0.325041143,0.008554945,0,0,0.251327412
5.395131711,0.946204645,-0.323455688,0.008554945,0,0,0.251327412
5.4018006,0.946745452,-0.321869325,0.008554945,0,0,0.251327412
5.40846949,0.947283599,-0.320282057,0.008554945,0,0,0.251327412
5.415138379,0.947819085,-0.31869389,0.008554945,0,0,0.251327412
5.421807269,0.948351908,-0.317104827,0.008554945,0,0,0.251327412
5.428476159,0.948882067,-0.315514874,0.008554945,0,0,0.251327412
5.435145048,0.949409561,-0.313924034,0.008554945,0,0,0.251327412
5.441813938,0.949934387,-0.312332313,0.008554945,0,0,0.251327412
5.448482828,0.950456545,-0.310739714,0.008554945,0,0,0.251327412
5.455151717,0.950976032,-0.309146242,0.008554945,0,0,0.251327412
5.461820607,0.951492849,-0.307551901,0.008554945,0,0,0.251327412
5.468489496,0.952006992,-0.305956697,0.008554945,0,0,0.251327412
5.475158386,0.952518461,-0.304360633,0.008554945,0,0,0.251327412
5.481827276,0.953027254,-0.302763714,0.008554945,0,0,0.251327412
5.488496165,0.95353337,-0.301165944,0.008554945,0,0,0.251327412
5.495165055,0.954036807,-0.299567329,0.008554945,0,0,0.251327412
5.501833945,0.954537564,-0.297967872,0.008554945,0,0,0.251327412
5.508502834,0.955035639,-0.296367578,0.008554945,0,0,0.251327412
5.515171724,0.955531032,-0.294766451,0.008554945,0,0,0.251327412
5.521840614,0.95602374,-0.293164496,0.008554945,0,0,0.251327412
5.528509503,0.956513762,-0.291561718,0.008554945,0,0,0.251327412
5.535178393,0.957001098,-0.289958121,0.008554945,0,0,0.251327412
5.541847282,0.957485745,-0.288353709,0.008554945,0,0,0.251327412
5.548516172,0.957967702,-0.286748487,0.008554945,0,0,0.251327412
5.555185062,0.958446968,-0.285142459,0.008554945,0,0,0.251327412
5.561853951,0.958923542,-0.283535631,0.008554945,0,0,0.251327412
5.568522841,0.959397422,-0.281928006,0.008554945,0,0,0.251327412
5.575191731,0.959868606,-0.280319589,0.008554945,0,0,0.251327412
5.58186062,0.960337094,-0.278710384,0.008554945,0,0,0.251327412
5.58852951,0.960802885,-0.277100397,0.008554945,0,0,0.251327412
5.595198399,0.961265976,-0.275489631,0.008554945,0,0,0.251327412
5.601867289,0.961726367,-0.273878091,0.008554945,0,0,0.251327412
5.608536179,0.962184056,-0.272265782,0.008554945,0,0,0.251327412
5.615205068,0.962639042,-0.270652707,0.008554945,0,0,0.251327412
5.621873958,0.963091324,-0.269038873,0.008554945,0,0,0.251327412
5.628542848,0.9635409,-0.267424283,0.008554945,0,0,0.251327412
5.635211737,0.963987769,-0.265808941,0.008554945,0,0,0.251327412
5.641880627,0.964431931,-0.264192853,0.008554945,0,0,0.251327412
5.648549517,0.964873383,-0.262576023,0.008554945,0,0,0.251327412
5.655218406,0.965312125,-0.260958455,0.008554945,0,0,0.251327412
5.661887296,0.965748154,-0.259340154,0.008554945,0,0,0.251327412
5.668556185,0.966181471,-0.257721124,0.008554945,0,0,0.251327412
5.675225075,0.966612074,-0.25610137,0.008554945,0,0,0.251327412
5.681893965,0.967039961,-0.254480897,0.008554945,0,0,0.251327412
5.688562854,0.967465131,-0.252859709,0.008554945,0,0,0.251327412
5.695231744,0.967887584,-0.251237811,0.008554945,0,0,0.251327412
5.701900634,0.968307318,-0.249615207,0.008554945,0,0,0.251327412
5.708569523,0.968724331,-0.247991902,0.008554945,0,0,0.251327412
5.715238413,0.969138623,-0.2463679,0.008554945,0,0,0.251327412
5.721907302,0.969550193,-0.244743206,0.008554945,0,0,0.251327412
5.728576192,0.969959039,-0.243117824,0.008554945,0,0,0.251327412
5.735245082,0.97036516,-0.241491759,0.008554945,0,0,0.251327412
5.741913971,0.970768555,-0.239865016,0.008554945,0,0,0.251327412
5.748582861,0.971169223,-0.2382376,0.008554945,0,0,0.251327412
5.755251751,0.971567162,-0.236609513,0.008554945,0,0,0.251327412
5.76192064,0.971962373,-0.234980763,0.008554945,0,0,0.251327412
5.76858953,0.972354853,-0.233351352,0.008554945,0,0,0.251327412
5.775258419,0.972744601,-0.231721285,0.008554945,0,0,0.251327412
5.781927309,0.973131617,-0.230090568,0.008554945,0,0,0.251327412
5.788596199,0.973515899,-0.228459204,0.008554945,0,0,0.251327412
5.795265088,0.973897446,-0.226827199,0.008554945,0,0,0.251327412
5.801933978,0.974276257,-0.225194556,0.008554945,0,0,0.251327412
5.808602868,0.974652331,-0.22356128,0.008554945,0,0,0.251327412
5.815271757,0.975025668,-0.221927377,0.008554945,0,0,0.251327412
5.821940647,0.975396265,-0.22029285,0.008554945,0,0,0.251327412
5.828609537,0.975764122,-0.218657704,0.008554945,0,0,0.251327412
5.835278426,0.976129238,-0.217021944,0.008554945,0,0,0.251327412
5.841947316,0.976491611,-0.215385575,0.008554945,0,0,0.251327412
5.848616205,0.976851242,-0.2137486,0.008554945,0,0,0.251327412
5.855285095,0.977208128,-0.212111025,0.008554945,0,0,0.251327412
5.861953985,0.97756227,-0.210472854,0.008554945,0,0,0.251327412
5.868622874,0.977913664,-0.208834091,0.008554945,0,0,0.251327412
5.875291764,0.978262312,-0.207194742,0.008554945,0,0,0.251327412
5.881960654,0.978608212,-0.205554811,0.008554945,0,0,0.251327412
5.888629543,0.978951362,-0.203914303,0.008554945,0,0,0.251327412
5.895298433,0.979291763,-0.202273221,0.008554945,0,0,0.251327412
5.901967322,0.979629412,-0.200631572,0.008554945,0,0,0.251327412
5.908636212,0.97996431,-0.198989359,0.008554945,0,0,0.251327412
5.915305102,0.980296454,-0.197346587,0.008554945,0,0,0.251327412
5.921973991,0.980625845,-0.19570326,0.008554945,0,0,0.251327412
5.928642881,0.98095248,-0.194059384,0.008554945,0,0,0.251327412
5.935311771,0.98127636,-0.192414962,0.008554945,0,0,0.251327412
5.94198066,0.981597484,-0.19077,0.008554945,0,0,0.251327412
5.94864955,0.98191585,-0.189124502,0.008554945,0,0,0.251327412
5.955318439,0.982231457,-0.187478473,0.008554945,0,0,0.251327412
5.961987329,0.982544305,-0.185831917,0.008554945,0,0,0.251327412
5.968656219,0.982854393,-0.184184839,0.008554945,0,0,0.251327412
5.975325108,0.98316172,-0.182537243,0.008554945,0,0,0.251327412
5.981993998,0.983466285,-0.180889135,0.008554945,0,0,0.251327412
5.988662888,0.983768087,-0.179240519,0.008554945,0,0,0.251327412
5.995331777,0.984067126,-0.177591399,0.008554945,0,0,0.251327412
6.002000667,0.9843634,-0.17594178,0.008554945,0,0,0.251327412
6.008669557,0.984656909,-0.174291667,0.008554945,0,0,0.251327412
6.015338446,0.984947651,-0.172641065,0.008554945,0,0,0.251327412
6.022007336,0.985235627,-0.170989977,0.008554945,0,0,0.251327412
6.028676225,0.985520835,-0.169338409,0.008554945,0,0,0.251327412
6.035345115,0.985803274,-0.167686365,0.008554945,0,0,0.251327412
6.042014005,0.986082944,-0.166033851,0.008554945,0,0,0.251327412
6.048682894,0.986359844,-0.164380869,0.008554945,0,0,0.251327412
6.055351784,0.986633973,-0.162727426,0.008554945,0,0,0.251327412
6.062020674,0.986905331,-0.161073526,0.008554945,0,0,0.251327412
6.068689563,0.987173916,-0.159419174,0.008554945,0,0,0.251327412
6.075358453,0.987439727,-0.157764373,0.008554945,0,0,0.251327412
6.082027342,0.987702765,-0.15610913,0.008554945,0,0,0.251327412
6.088696232,0.987963028,-0.154453447,0.008554945,0,0,0.251327412
6.095365122,0.988220516,-0.152797331,0.008554945,0,0,0.251327412
6.102034011,0.988475228,-0.151140786,0.008554945,0,0,0.251327412
6.108702901,0.988727162,-0.149483816,0.008554945,0,0,0.251327412
6.115371791,0.98897632,-0.147826426,0.008554945,0,0,0.251327412
6.12204068,0.989222698,-0.146168621,0.008554945,0,0,0.251327412
6.12870957,0.989466298,-0.144510405,0.008554945,0,0,0.251327412
6.135378459,0.989707119,-0.142851784,0.008554945,0,0,0.251327412
6.142047349,0.989945159,-0.141192761,0.008554945,0,0,0.251327412
6.148716239,0.990180418,-0.139533341,0.008554945,0,0,0.251327412
6.155385128,0.990412895,-0.137873529,0.008554945,0,0,0.251327412
6.162054018,0.99064259,-0.13621333,0.008554945,0,0,0.251327412
6.168722908,0.990869502,-0.134552749,0.008554945,0,0,0.251327412
6.175391797,0.991093631,-0.132891789,0.008554945,0,0,0.251327412
6.182060687,0.991314975,-0.131230456,0.008554945,0,0,0.251327412
6.188729577,0.991533535,-0.129568755,0.008554945,0,0,0.251327412
6.195398466,0.991749309,-0.127906689,0.008554945,0,0,0.251327412
6.202067356,0.991962297,-0.126244264,0.008554945,0,0,0.251327412
6.208736245,0.992172498,-0.124581485,0.008554945,0,0,0.251327412
6.215405135,0.992379913,-0.122918355,0.008554945,0,0,0.251327412
6.222074025,0.992584539,-0.121254881,0.008554945,0,0,0.251327412
6.228742914,0.992786377,-0.119591065,0.008554945,0,0,0.251327412
6.235411804,0.992985426,-0.117926914,0.008554945,0,0,0.251327412
6.242080694,0.993181685,-0.116262431,0.008554945,0,0,0.251327412
6.248749583,0.993375155,-0.114597622,0.008554945,0,0,0.251327412
6.255418473,0.993565834,-0.11293249,0.008554945,0,0,0.251327412
6.262087362,0.993753721,-0.111267042,0.008554945,0,0,0.251327412
6.268756252,0.993938817,-0.109601281,0.008554945,0,0,0.251327412
6.275425142,0.994121121,-0.107935212,0.008554945,0,0,0.251327412
6.282094031,0.994300632,-0.10626884,0.008554945,0,0,0.251327412
6.288762921,0.99447735,-0.104602169,0.008554945,0,0,0.251327412
6.295431811,0.994651274,-0.102935205,0.008554945,0,0,0.251327412
6.3021007,0.994822404,-0.101267951,0.008554945,0,0,0.251327412
6.30876959,0.994990739,-0.099600413,0.008554945,0,0,0.251327412
6.315438479,0.995156279,-0.097932595,0.008554945,0,0,0.251327412
6.322107369,0.995319024,-0.096264502,0.008554945,0,0,0.251327412
6.328776259,0.995478972,-0.094596138,0.008554945,0,0,0.251327412
6.335445148,0.995636124,-0.092927509,0.008554945,0,0,0.251327412
6.342114038,0.995790479,-0.091258618,0.008554945,0,0,0.251327412
6.348782928,0.995942036,-0.089589472,0.008554945,0,0,0.251327412
6.355451817,0.996090796,-0.087920073,0.008554945,0,0,0.251327412
6.362120707,0.996236757,-0.086250428,0.008554945,0,0,0.251327412
6.368789597,0.99637992,-0.08458054,0.008554945,0,0,0.251327412
6.375458486,0.996520284,-0.082910415,0.008554945,0,0,0.251327412
6.382127376,0.996657848,-0.081240057,0.008554945,0,0,0.251327412
6.388796265,0.996792612,-0.07956947,0.008554945,0,0,0.251327412
6.395465155,0.996924577,-0.077898661,0.008554945,0,0,0.251327412
6.402134045,0.99705374,-0.076227632,0.008554945,0,0,0.251327412
6.408802934,0.997180103,-0.074556389,0.008554945,0,0,0.251327412
6.415471824,0.997303664,-0.072884936,0.008554945,0,0,0.251327412
6.422140714,0.997424424,-0.071213279,0.008554945,0,0,0.251327412
6.428809603,0.997542382,-0.069541422,0.008554945,0,0,0.251327412
6.435478493,0.997657537,-0.06786937,0.008554945,0,0,0.251327412
6.442147382,0.99776989,-0.066197127,0.008554945,0,0,0.251327412
6.448816272,0.99787944,-0.064524697,0.008554945,0,0,0.251327412
6.455485162,0.997986186,-0.062852087,0.008554945,0,0,0.251327412
6.462154051,0.998090129,-0.0611793,0.008554945,0,0,0.251327412
6.468822941,0.998191268,-0.059506341,0.008554945,0,0,0.251327412
6.475491831,0.998289603,-0.057833215,0.008554945,0,0,0.251327412
6.48216072,0.998385134,-0.056159927,0.008554945,0,0,0.251327412
6.48882961,0.99847786,-0.05448648,0.008554945,0,0,0.251327412
6.495498499,0.998567781,-0.052812881,0.008554945,0,0,0.251327412
6.502167389,0.998654896,-0.051139133,0.008554945,0,0,0.251327412
6.508836279,0.998739207,-0.049465242,0.008554945,0,0,0.251327412
6.515505168,0.998820711,-0.047791212,0.008554945,0,0,0.251327412
6.522174058,0.99889941,-0.046117047,0.008554945,0,0,0.251327412
6.528842948,0.998975302,-0.044442753,0.008554945,0,0,0.251327412
6.535511837,0.999048388,-0.042768334,0.008554945,0,0,0.251327412
6.542180727,0.999118668,-0.041093795,0.008554945,0,0,0.251327412
6.548849617,0.999186141,-0.039419141,0.008554945,0,0,0.251327412
6.555518506,0.999250807,-0.037744375,0.008554945,0,0,0.251327412
6.562187396,0.999312666,-0.036069504,0.008554945,0,0,0.251327412
6.568856285,0.999371717,-0.034394531,0.008554945,0,0,0.251327412
6.575525175,0.999427961,-0.032719462,0.008554945,0,0,0.251327412
6.582194065,0.999481398,-0.031044301,0.008554945,0,0,0.251327412
6.588862954,0.999532026,-0.029369053,0.008554945,0,0,0.251327412
6.595531844,0.999579847,-0.027693722,0.008554945,0,0,0.251327412
6.602200734,0.99962486,-0.026018313,0.008554945,0,0,0.251327412
6.608869623,0.999667064,-0.024342831,0.008554945,0,0,0.251327412
6.615538513,0.999706461,-0.022667281,0.008554945,0,0,0.251327412
6.622207402,0.999743048,-0.020991667,0.008554945,0,0,0.251327412
6.628876292,0.999776828,-0.019315995,0.008554945,0,0,0.251327412
6.635545182,0.999807798,-0.017640267,0.008554945,0,0,0.251327412
6.642214071,0.999835961,-0.015964491,0.008554945,0,0,0.251327412
6.648882961,0.999861314,-0.014288669,0.008554945,0,0,0.251327412
6.655551851,0.999883858,-0.012612808,0.008554945,0,0,0.251327412
6.66222074,0.999903594,-0.010936911,0.008554945,0,0,0.251327412
6.66888963,0.99992052,-0.009260983,0.008554945,0,0,0.251327412
6.67555852,0.999934638,-0.007585029,0.008554945,0,0,0.251327412
6.682227409,0.999945947,-0.005909054,0.008554945,0,0,0.251327412
6.688896299,0.999954446,-0.004233062,0.008554945,0,0,0.251327412
6.695565188,0.999960136,-0.002557059,0.008554945,0,0,0.251327412
6.702234078,0.999963018,-0.000881048,0.008554945,0,0,0.251327412
6.708902968,0.99996309,0.000794965,0.008554945,0,0,0.251327412
6.715571857,0.999960353,0.002470976,0.008554945,0,0,0.251327412
6.722240747,0.999954807,0.00414698,0.008554945,0,0,0.251327412
6.728909637,0.999946452,0.005822973,0.008554945,0,0,0.251327412
6.735578526,0.999935287,0.007498949,0.008554945,0,0,0.251327412
6.742247416,0.999921314,0.009174904,0.008554945,0,0,0.251327412
6.748916305,0.999904532,0.010850833,0.008554945,0,0,0.251327412
6.755585195,0.99988494,0.012526732,0.008554945,0,0,0.251327412
6.762254085,0.99986254,0.014202595,0.008554945,0,0,0.251327412
6.768922974,0.999837331,0.015878419,0.008554945,0,0,0.251327412
6.775591864,0.999809313,0.017554198,0.008554945,0,0,0.251327412
6.782260754,0.999778487,0.019229928,0.008554945,0,0,0.251327412
6.788929643,0.999744852,0.020905603,0.008554945,0,0,0.251327412
6.795598533,0.999708408,0.02258122,0.008554945,0,0,0.251327412
6.802267422,0.999669156,0.024256774,0.008554945,0,0,0.251327412
6.808936312,0.999627096,0.025932259,0.008554945,0,0,0.251327412
6.815605202,0.999582227,0.027607672,0.008554945,0,0,0.251327412
6.822274091,0.999534551,0.029283007,0.008554945,0,0,0.251327412
6.828942981,0.999484066,0.03095826,0.008554945,0,0,0.251327412
6.835611871,0.999430774,0.032633425,0.008554945,0,0,0.251327412
6.84228076,0.999374674,0.034308499,0.008554945,0,0,0.251327412
6.84894965,0.999315767,0.035983477,0.008554945,0,0,0.251327412
6.85561854,0.999254052,0.037658354,0.008554945,0,0,0.251327412
6.862287429,0.999189531,0.039333125,0.008554945,0,0,0.251327412
6.868956319,0.999122202,0.041007785,0.008554945,0,0,0.251327412
6.875625208,0.999052067,0.04268233,0.008554945,0,0,0.251327412
6.882294098,0.998979124,0.044356755,0.008554945,0,0,0.251327412
6.888962988,0.998903376,0.046031056,0.008554945,0,0,0.251327412
6.895631877,0.998824822,0.047705227,0.008554945,0,0,0.251327412
6.902300767,0.998743461,0.049379264,0.008554945,0,0,0.251327412
6.908969657,0.998659295,0.051053163,0.008554945,0,0,0.251327412
6.915638546,0.998572323,0.052726918,0.008554945,0,0,0.251327412
6.922307436,0.998482547,0.054400525,0.008554945,0,0,0.251327412
6.928976325,0.998389965,0.056073979,0.008554945,0,0,0.251327412
6.935645215,0.998294578,0.057747276,0.008554945,0,0,0.251327412
6.942314105,0.998196387,0.059420411,0.008554945,0,0,0.251327412
6.948982994,0.998095392,0.061093378,0.008554945,0,0,0.251327412
6.955651884,0.997991593,0.062766174,0.008554945,0,0,0.251327412
6.962320774,0.997884991,0.064438794,0.008554945,0,0,0.251327412
6.968989663,0.997775585,0.066111232,0.008554945,0,0,0.251327412
6.975658553,0.997663376,0.067783485,0.008554945,0,0,0.251327412
6.982327442,0.997548365,0.069455547,0.008554945,0,0,0.251327412
6.988996332,0.997430551,0.071127415,0.008554945,0,0,0.251327412
6.995665222,0.997309935,0.072799082,0.008554945,0,0,0.251327412
7.002334111,0.997186518,0.074470545,0.008554945,0,0,0.251327412
7.009003001,0.997060299,0.076141799,0.008554945,0,0,0.251327412
7.015671891,0.996931279,0.077812839,0.008554945,0,0,0.251327412
7.02234078,0.996799459,0.07948366,0.008554945,0,0,0.251327412
7.02900967,0.996664838,0.081154258,0.008554945,0,0,0.251327412
7.03567856,0.996527418,0.082824628,0.008554945,0,0,0.251327412
7.042347449,0.996387198,0.084494766,0.008554945,0,0,0.251327412
7.049016339,0.996244179,0.086164666,0.008554945,0,0,0.251327412
7.055685228,0.996098361,0.087834323,0.008554945,0,0,0.251327412
7.062354118,0.995949745,0.089503735,0.008554945,0,0,0.251327412
7.069023008,0.995798331,0.091172894,0.008554945,0,0,0.251327412
7.075691897,0.99564412,0.092841798,0.008554945,0,0,0.251327412
7.082360787,0.995487112,0.094510441,0.008554945,0,0,0.251327412
7.089029677,0.995327307,0.096178818,0.008554945,0,0,0.251327412
7.095698566,0.995164706,0.097846925,0.008554945,0,0,0.251327412
7.102367456,0.99499931,0.099514757,0.008554945,0,0,0.251327412
7.109036345,0.994831118,0.10118231,0.008554945,0,0,0.251327412
7.115705235,0.994660131,0.102849579,0.008554945,0,0,0.251327412
7.122374125,0.994486351,0.104516558,0.008554945,0,0,0.251327412
7.129043014,0.994309776,0.106183244,0.008554945,0,0,0.251327412
7.135711904,0.994130409,0.107849632,0.008554945,0,0,0.251327412
7.142380794,0.993948249,0.109515716,0.008554945,0,0,0.251327412
7.149049683,0.993763296,0.111181493,0.008554945,0,0,0.251327412
7.155718573,0.993575552,0.112846958,0.008554945,0,0,0.251327412
7.162387462,0.993385016,0.114512106,0.008554945,0,0,0.251327412
7.169056352,0.99319169,0.116176931,0.008554945,0,0,0.251327412
7.175725242,0.992995574,0.117841431,0.008554945,0,0,0.251327412
7.182394131,0.992796668,0.1195056,0.008554945,0,0,0.251327412
7.189063021,0.992594974,0.121169432,0.008554945,0,0,0.251327412
7.195731911,0.99239049,0.122832925,0.008554945,0,0,0.251327412
7.2024008,0.992183219,0.124496072,0.008554945,0,0,0.251327412
7.20906969,0.991973161,0.12615887,0.008554945,0,0,0.251327412
7.21573858,0.991760316,0.127821313,0.008554945,0,0,0.251327412
7.222407469,0.991544685,0.129483397,0.008554945,0,0,0.251327412
7.229076359,0.991326269,0.131145117,0.008554945,0,0,0.251327412
7.235745248,0.991105067,0.132806469,0.008554945,0,0,0.251327412
7.242414138,0.990881082,0.134467448,0.008554945,0,0,0.251327412
7.249083028,0.990654313,0.136128049,0.008554945,0,0,0.251327412
7.255751917,0.99042476,0.137788268,0.008554945,0,0,0.251327412
7.262420807,0.990192426,0.1394481,0.008554945,0,0,0.251327412
7.269089697,0.98995731,0.14110754,0.008554945,0,0,0.251327412
7.275758586,0.989719413,0.142766583,0.008554945,0,0,0.251327412
7.282427476,0.989478735,0.144425226,0.008554945,0,0,0.251327412
7.289096365,0.989235278,0.146083462,0.008554945,0,0,0.251327412
7.295765255,0.988989042,0.147741289,0.008554945,0,0,0.251327412
7.302434145,0.988740027,0.1493987,0.008554945,0,0,0.251327412
7.309103034,0.988488235,0.151055692,0.008554945,0,0,0.251327412
7.315771924,0.988233666,0.152712259,0.008554945,0,0,0.251327412
7.322440814,0.987976321,0.154368397,0.008554945,0,0,0.251327412
7.329109703,0.9877162,0.156024102,0.008554945,0,0,0.251327412
7.335778593,0.987453305,0.157679368,0.008554945,0,0,0.251327412
7.342447482,0.987187636,0.159334191,0.008554945,0,0,0.251327412
7.349116372,0.986919193,0.160988567,0.008554945,0,0,0.251327412
7.355785262,0.986647978,0.16264249,0.008554945,0,0,0.251327412
7.362454151,0.986373992,0.164295957,0.008554945,0,0,0.251327412
7.369123041,0.986097234,0.165948962,0.008554945,0,0,0.251327412
7.375791931,0.985817706,0.167601501,0.008554945,0,0,0.251327412
7.38246082,0.985535409,0.169253569,0.008554945,0,0,0.251327412
7.38912971,0.985250343,0.170905161,0.008554945,0,0,0.251327412
7.3957986,0.98496251,0.172556274,0.008554945,0,0,0.251327412
7.402467489,0.984671909,0.174206901,0.008554945,0,0,0.251327412
7.409136379,0.984378542,0.17585704,0.008554945,0,0,0.251327412
7.415805268,0.98408241,0.177506684,0.008554945,0,0,0.251327412
7.422474158,0.983783514,0.17915583,0.008554945,0,0,0.251327412
7.429143048,0.983481853,0.180804472,0.008554945,0,0,0.251327412
7.435811937,0.98317743,0.182452606,0.008554945,0,0,0.251327412
7.442480827,0.982870245,0.184100228,0.008554945,0,0,0.251327412
7.449149717,0.982560299,0.185747333,0.008554945,0,0,0.251327412
7.455818606,0.982247593,0.187393916,0.008554945,0,0,0.251327412
7.462487496,0.981932127,0.189039972,0.008554945,0,0,0.251327412
7.469156385,0.981613903,0.190685497,0.008554945,0,0,0.251327412
7.475825275,0.981292921,0.192330487,0.008554945,0,0,0.251327412
7.482494165,0.980969182,0.193974937,0.008554945,0,0,0.251327412
7.489163054,0.980642688,0.195618841,0.008554945,0,0,0.251327412
7.495831944,0.980313439,0.197262196,0.008554945,0,0,0.251327412
7.502500834,0.979981436,0.198904997,0.008554945,0,0,0.251327412
7.509169723,0.97964668,0.200547239,0.008554945,0,0,0.251327412
7.515838613,0.979309172,0.202188917,0.008554945,0,0,0.251327412
7.522507503,0.978968913,0.203830028,0.008554945,0,0,0.251327412
7.529176392,0.978625904,0.205470566,0.008554945,0,0,0.251327412
7.535845282,0.978280145,0.207110527,0.008554945,0,0,0.251327412
7.542514171,0.977931639,0.208749906,0.008554945,0,0,0.251327412
7.549183061,0.977580385,0.210388698,0.008554945,0,0,0.251327412
7.555851951,0.977226385,0.2120269,0.008554945,0,0,0.251327412
7.56252084,0.976869639,0.213664506,0.008554945,0,0,0.251327412
7.56918973,0.976510149,0.215301512,0.008554945,0,0,0.251327412
7.57585862,0.976147917,0.216937912,0.008554945,0,0,0.251327412
7.582527509,0.975782942,0.218573704,0.008554945,0,0,0.251327412
7.589196399,0.975415225,0.220208881,0.008554945,0,0,0.251327412
7.595865288,0.975044769,0.22184344,0.008554945,0,0,0.251327412
7.602534178,0.974671573,0.223477376,0.008554945,0,0,0.251327412
7.609203068,0.97429564,0.225110683,0.008554945,0,0,0.251327412
7.615871957,0.973916969,0.226743359,0.008554945,0,0,0.251327412
7.622540847,0.973535562,0.228375397,0.008554945,0,0,0.251327412
7.629209737,0.973151421,0.230006794,0.008554945,0,0,0.251327412
7.635878626,0.972764545,0.231637545,0.008554945,0,0,0.251327412
7.642547516,0.972374937,0.233267645,0.008554945,0,0,0.251327412
7.649216405,0.971982598,0.234897089,0.008554945,0,0,0.251327412
7.655885295,0.971587528,0.236525874,0.008554945,0,0,0.251327412
7.662554185,0.971189728,0.238153995,0.008554945,0,0,0.251327412
7.669223074,0.9707892,0.239781446,0.008554945,0,0,0.251327412
7.675891964,0.970385945,0.241408224,0.008554945,0,0,0.251327412
7.682560854,0.969979964,0.243034323,0.008554945,0,0,0.251327412
7.689229743,0.969571258,0.24465974,0.008554945,0,0,0.251327412
7.695898633,0.969159828,0.246284469,0.008554945,0,0,0.251327412
7.702567523,0.968745676,0.247908507,0.008554945,0,0,0.251327412
7.709236412,0.968328802,0.249531848,0.008554945,0,0,0.251327412
7.715905302,0.967909208,0.251154489,0.008554945,0,0,0.251327412
7.722574191,0.967486895,0.252776423,0.008554945,0,0,0.251327412
7.729243081,0.967061864,0.254397648,0.008554945,0,0,0.251327412
7.735911971,0.966634117,0.256018158,0.008554945,0,0,0.251327412
7.74258086,0.966203654,0.257637948,0.008554945,0,0,0.251327412
7.74924975,0.965770476,0.259257015,0.008554945,0,0,0.251327412
7.75591864,0.965334586,0.260875354,0.008554945,0,0,0.251327412
7.762587529,0.964895984,0.26249296,0.008554945,0,0,0.251327412
7.769256419,0.964454671,0.264109828,0.008554945,0,0,0.251327412
7.775925308,0.964010648,0.265725954,0.008554945,0,0,0.251327412
7.782594198,0.963563918,0.267341334,0.008554945,0,0,0.251327412
7.789263088,0.963114481,0.268955963,0.008554945,0,0,0.251327412
7.795931977,0.962662338,0.270569837,0.008554945,0,0,0.251327412
7.802600867,0.96220749,0.27218295,0.008554945,0,0,0.251327412
7.809269757,0.96174994,0.273795299,0.008554945,0,0,0.251327412
7.815938646,0.961289688,0.275406878,0.008554945,0,0,0.251327412
7.822607536,0.960826736,0.277017684,0.008554945,0,0,0.251327412
7.829276425,0.960361084,0.278627711,0.008554945,0,0,0.251327412
7.835945315,0.959892734,0.280236956,0.008554945,0,0,0.251327412
7.842614205,0.959421688,0.281845414,0.008554945,0,0,0.251327412
7.849283094,0.958947947,0.28345308,0.008554945,0,0,0.251327412
7.855951984,0.958471511,0.285059949,0.008554945,0,0,0.251327412
7.862620874,0.957992384,0.286666018,0.008554945,0,0,0.251327412
