Time,Sx,Sy,Sz,Hx,Hy,Hz
1.6016016016016015,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6116116116116117,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6216216216216217,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6316316316316317,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6416416416416417,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6516516516516517,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6616616616616617,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6716716716716717,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6816816816816818,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.6916916916916918,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7017017017017018,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7117117117117118,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7217217217217218,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7317317317317318,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7417417417417418,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7517517517517518,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7617617617617618,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7717717717717718,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7817817817817818,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.7917917917917918,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8018018018018018,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8118118118118118,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8218218218218218,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8318318318318318,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8418418418418419,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8518518518518519,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8618618618618619,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8718718718718719,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8818818818818819,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.8918918918918919,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.901901901901902,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.911911911911912,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.921921921921922,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.931931931931932,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.941941941941942,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.951951951951952,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.961961961961962,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.971971971971972,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.981981981981982,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
1.991991991991992,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.002002002002002,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.012012012012012,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.022022022022022,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.032032032032032,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.042042042042042,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.052052052052052,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.062062062062062,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.0720720720720722,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.0820820820820822,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.0920920920920922,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1021021021021022,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1121121121121122,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1221221221221223,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1321321321321323,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1421421421421423,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1521521521521523,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1621621621621623,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1721721721721723,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1821821821821823,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.1921921921921923,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2022022022022023,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2122122122122123,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2222222222222223,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2322322322322323,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2422422422422423,0.0,-0.9999999999999992,7.47892083263757e-08,0.0,0.0,0.0
2.2522522522522523,0.0,-0.9999959949246228,-0.002830218139674212,1.2566370614359172,0.0,0.0
2.2622622622622623,0.0,-0.9998812810662262,-0.015408561690386624,1.2566370614359172,0.0,0.0
2.2722722722722724,0.0,-0.9996083581067265,-0.027984467176960126,1.2566370614359172,0.0,0.0
2.2822822822822824,0.0,-0.9991772692301465,-0.040555944740458594,1.2566370614359172,0.0,0.0
2.2922922922922924,0.0,-0.9985880826467678,-0.05312100522256624,1.2566370614359172,0.0,0.0
2.3023023023023024,0.0,-0.9978408915823377,-0.06567766048032847,1.2566370614359172,0.0,0.0
2.3123123123123124,0.0,-0.9969358142633183,-0.07822392370073195,1.2566370614359172,0.0,0.0
2.3223223223223224,0.0,-0.9958729938981808,-0.09075780971507325,1.2566370614359172,0.0,0.0
2.3323323323323324,0.0,-0.9946525986547441,-0.10327733531306821,1.2566370614359172,0.0,0.0
2.3423423423423424,0.0,-0.9932748216335675,-0.11578051955665064,1.2566370614359172,0.0,0.0
2.3523523523523524,0.0,-0.9917398808373961,-0.12826538409341282,1.2566370614359172,0.0,0.0
2.3623623623623624,0.0,-0.9900480191366666,-0.14072995346963502,1.2566370614359172,0.0,0.0
2.3723723723723724,0.0,-0.9881995042310795,-0.15317225544285823,1.2566370614359172,0.0,0.0
2.3823823823823824,0.0,-0.9861946286072393,-0.16559032129394724,1.2566370614359172,0.0,0.0
2.3923923923923924,0.0,-0.9840337094923777,-0.17798218613859762,1.2566370614359172,0.0,0.0
2.4024024024024024,0.0,-0.981717088804157,-0.1903458892382343,1.2566370614359172,0.0,0.0
2.4124124124124124,0.0,-0.9792451330965714,-0.2026794743102558,1.2566370614359172,0.0,0.0
2.4224224224224224,0.0,-0.9766182335019457,-0.21498098983757236,1.2566370614359172,0.0,0.0
2.4324324324324325,0.0,-0.9738368056690491,-0.2272484893773905,1.2566370614359172,0.0,0.0
2.4424424424424425,0.0,-0.9709012896973267,-0.23948003186919486,1.2566370614359172,0.0,0.0
2.4524524524524525,0.0,-0.9678121500672646,-0.25167368194187745,1.2566370614359172,0.0,0.0
2.4624624624624625,0.0,-0.9645698755668951,-0.2638275102199677,1.2566370614359172,0.0,0.0
2.4724724724724725,0.0,-0.9611749792144574,-0.2759395936289134,1.2566370614359172,0.0,0.0
2.4824824824824825,0.0,-0.9576279981772239,-0.2880080156993648,1.2566370614359172,0.0,0.0
2.4924924924924925,0.0,-0.9539294936865047,-0.30003086687041347,1.2566370614359172,0.0,0.0
2.5025025025025025,0.0,-0.9500800509488456,-0.3120062447917376,1.2566370614359172,0.0,0.0
2.5125125125125125,0.0,-0.9460802790534326,-0.32393225462460756,1.2566370614359172,0.0,0.0
2.5225225225225225,0.0,-0.9419308108757162,-0.3358070093417027,1.2566370614359172,0.0,0.0
2.5325325325325325,0.0,-0.9376323029772731,-0.3476286300256901,1.2566370614359172,0.0,0.0
2.5425425425425425,0.0,-0.9331854355019197,-0.3593952461665225,1.2566370614359172,0.0,0.0
2.5525525525525525,0.0,-0.9285909120680951,-0.3711049959574057,1.2566370614359172,0.0,0.0
2.5625625625625625,0.0,-0.923849459657528,-0.38275602658938757,1.2566370614359172,0.0,0.0
2.5725725725725725,0.0,-0.918961828500209,-0.3943464945445247,1.2566370614359172,0.0,0.0
2.5825825825825826,0.0,-0.9139287919556824,-0.40587456588757737,1.2566370614359172,0.0,0.0
2.5925925925925926,0.0,-0.9087511463906793,-0.41733841655619025,1.2566370614359172,0.0,0.0
2.6026026026026026,0.0,-0.9034297110531111,-0.42873623264950966,1.2566370614359172,0.0,0.0
2.6126126126126126,0.0,-0.8979653279424398,-0.4400662107151929,1.2566370614359172,0.0,0.0
2.6226226226226226,0.0,-0.8923588616764524,-0.4513265580347651,1.2566370614359172,0.0,0.0
2.6326326326326326,0.0,-0.8866111993544524,-0.46251549290727706,1.2566370614359172,0.0,0.0
2.6426426426426426,0.0,-0.880723250416897,-0.4736312449312201,1.2566370614359172,0.0,0.0
2.6526526526526526,0.0,-0.8746959465014983,-0.484672055284653,1.2566370614359172,0.0,0.0
2.6626626626626626,0.0,-0.8685302412958114,-0.4956361770034967,1.2566370614359172,0.0,0.0
2.6726726726726726,0.0,-0.8622271103863348,-0.5065218752579522,1.2566370614359172,0.0,0.0
2.6826826826826826,0.0,-0.8557875511041466,-0.517327427627,1.2566370614359172,0.0,0.0
2.6926926926926926,0.0,-0.8492125823670967,-0.5280511243709345,1.2566370614359172,0.0,0.0
2.7027027027027026,0.0,-0.8425032445185876,-0.5386912687018921,1.2566370614359172,0.0,0.0
2.7127127127127126,0.0,-0.8356605991629618,-0.5492461770523317,1.2566370614359172,0.0,0.0
2.7227227227227226,0.0,-0.8286857289975262,-0.5597141793414206,1.2566370614359172,0.0,0.0
2.7327327327327327,0.0,-0.8215797376412409,-0.5700936192392886,1.2566370614359172,0.0,0.0
2.7427427427427427,0.0,-0.8143437494600945,-0.5803828544291055,1.2566370614359172,0.0,0.0
2.7527527527527527,0.0,-0.8069789093891981,-0.5905802568669409,1.2566370614359172,0.0,0.0
2.7627627627627627,0.0,-0.799486382751625,-0.600684213039367,1.2566370614359172,0.0,0.0
2.7727727727727727,0.0,-0.791867355074024,-0.610693124218761,1.2566370614359172,0.0,0.0
2.7827827827827827,0.0,-0.7841230318990359,-0.6206054067162686,1.2566370614359172,0.0,0.0
2.7927927927927927,0.0,-0.7762546385945432,-0.6304194921323869,1.2566370614359172,0.0,0.0
2.8028028028028027,0.0,-0.7682634201597829,-0.6401338276051302,1.2566370614359172,0.0,0.0
2.8128128128128127,0.0,-0.7601506410283523,-0.6497468760557351,1.2566370614359172,0.0,0.0
2.8228228228228227,0.0,-0.751917584868141,-0.6592571164318697,1.2566370614359172,0.0,0.0
2.8328328328328327,0.0,-0.7435655543782184,-0.6686630439483062,1.2566370614359172,0.0,0.0
2.8428428428428427,0.0,-0.7350958710827108,-0.6779631703250204,1.2566370614359172,0.0,0.0
2.8528528528528527,0.0,-0.7265098751216988,-0.6871560240226782,1.2566370614359172,0.0,0.0
2.8628628628628627,0.0,-0.7178089250391708,-0.696240150475475,1.2566370614359172,0.0,0.0
2.8728728728728727,0.0,-0.7089943975680619,-0.7052141123212884,1.2566370614359172,0.0,0.0
2.8828828828828827,0.0,-0.7000676874124179,-0.714076489629109,1.2566370614359172,0.0,0.0
2.8928928928928928,0.0,-0.6910302070267133,-0.7228258801237124,1.2566370614359172,0.0,0.0
2.9029029029029028,0.0,-0.6818833863923621,-0.7314608994075392,1.2566370614359172,0.0,0.0
