Time,Sx,Sy,Sz,Hx,Hy,Hz
0.8,0.06949186534287165,-0.8408933098842245,0.5367208977141908,1.2566370614359172,0.0,0.18849555921538758
0.8200000000000001,0.07268654871556665,-0.8538476373919434,0.5154230085628906,1.2566370614359172,0.0,0.18849555921538758
0.84,0.07592903188097362,-0.8662505226435923,0.4938064541268442,1.2566370614359172,0.0,0.18849555921538758
0.86,0.07921722073921604,-0.8780939554571139,0.47188519507189486,1.2566370614359172,0.0,0.18849555921538758
0.88,0.08254899167221151,-0.8893702869628219,0.44967338885192476,1.2566370614359172,0.0,0.18849555921538758
0.9,0.08592219291517261,-0.9000722345432878,0.42718538056551736,1.2566370614359172,0.0,0.18849555921538758
0.92,0.08933464594628562,-0.9101928865366883,0.40443569369143034,1.2566370614359172,0.0,0.18849555921538758
0.9400000000000001,0.09278414689367019,-0.9197257067005794,0.3814390207088666,1.2566370614359172,0.0,0.18849555921538758
0.96,0.09626846795871043,-0.928664538433212,0.35821021360859884,1.2566370614359172,0.0,0.18849555921538758
0.98,0.099785358854839,-0.9370036087496627,0.3347642743010749,1.2566370614359172,0.0,0.18849555921538758
1.0,0.10333254826084448,-0.9447375320102144,0.3111163449277052,1.2566370614359172,0.0,0.18849555921538758
1.02,0.10690774528776374,-0.9518613133985738,0.2872816980815771,1.2566370614359172,0.0,0.18849555921538758
1.04,0.11050864095841142,-0.9583703521476852,0.2632757269439255,1.2566370614359172,0.0,0.18849555921538758
1.06,0.11413290969859201,-0.964260444511054,0.23911393534272152,1.2566370614359172,0.0,0.18849555921538758
1.08,0.11777821083903015,-0.9695277864776609,0.21481192773980073,1.2566370614359172,0.0,0.18849555921538758
1.1,0.12144219012705011,-0.9741689762287152,0.19038539915300073,1.2566370614359172,0.0,0.18849555921538758
1.12,0.12512248124702802,-0.9781810163346577,0.1658501250198144,1.2566370614359172,0.0,0.18849555921538758
1.1400000000000001,0.12881670734863448,-0.981561315690998,0.1412219510091044,1.2566370614359172,0.0,0.18849555921538758
1.16,0.13252248258188096,-0.9843076911917327,0.11651678278746141,1.2566370614359172,0.0,0.18849555921538758
1.18,0.13623741363797837,-0.9864183691392654,0.09175057574681178,1.2566370614359172,0.0,0.18849555921538758
1.2,0.13995910129501288,-0.9878919863899175,0.0669393246999152,1.2566370614359172,0.0,0.18849555921538758
1.22,0.14368514196744045,-0.9887275912342907,0.04209905355039789,1.2566370614359172,0.0,0.18849555921538758
1.24,0.14741312925839997,-0.988924644011911,0.01724580494400141,1.2566370614359172,0.0,0.18849555921538758
1.26,0.15114064748642014,-0.9885005203319694,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.28,0.1548661238050247,-0.9879237104740404,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.3,0.15858939913321296,-0.9873328600334113,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.32,0.1623104205550011,-0.9867279774073744,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.34,0.16602913518643822,-0.9861090711926509,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.36,0.16974549017635795,-0.9854761501852681,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.3800000000000001,0.17345943270712968,-0.9848292233804348,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.4000000000000001,0.17717090999540927,-0.9841682999724122,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.42,0.1808798692928891,-0.9834933893543852,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.44,0.18458625788704774,-0.9828045011183281,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.46,0.18829002310189913,-0.9821016450548669,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.48,0.1919911122987413,-0.9813848311531421,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.5,0.19568947287690436,-0.9806540696006663,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.52,0.19938505227449813,-0.9799093707831782,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.54,0.20307779796915926,-0.979150745284497,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.56,0.20676765747879744,-0.9783782038863699,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.58,0.2104545783623416,-0.9775917575683202,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.6,0.21413850822048483,-0.9767914175074911,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.62,0.21781939469642952,-0.9759771950784862,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.6400000000000001,0.22149718547663133,-0.9751491018532087,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.6600000000000001,0.22517182829154225,-0.9743071496006962,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.68,0.22884327091635406,-0.9734513502869537,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.7,0.23251146117174043,-0.972581716074784,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.72,0.23617634692459819,-0.9716982593236141,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.74,0.2398378760887885,-0.97080099258932,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.76,0.24349599662587723,-0.969889928624048,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.78,0.24715065654587426,-0.9689650803760337,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.8,0.2508018039079724,-0.9680264609894181,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.82,0.25444938682128593,-0.9670740838040602,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.84,0.25809335344558776,-0.9661079623553477,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.86,0.26173365199204607,-0.965128110374005,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.8800000000000001,0.2653702307239608,-0.9641345417858973,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.9000000000000001,0.2690030379574985,-0.9631272707118342,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.92,0.2726320220624271,-0.9621063114673671,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.94,0.2762571314628499,-0.9610716785625867,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.96,0.27987831463793805,-0.9600233867019163,0.0048193340637267545,0.0,0.0,0.18849555921538758
1.98,0.28349552012266305,-0.9589614507839044,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.0,0.28710869650852816,-0.9578858859010105,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.02,0.2907177924442993,-0.9567967073393925,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.04,0.29432275663673446,-0.9556939305786885,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.06,0.29792353785131276,-0.9545775712917974,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.08,0.3015200849129627,-0.9534476453446559,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.1,0.30511234670678994,-0.9523041687960129,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.12,0.30870027217880247,-0.9511471578972008,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.14,0.31228381033663793,-0.9499766290919054,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.16,0.3158629102502865,-0.9487925990159326,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.18,0.31943752105281625,-0.9475950844969702,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.2,0.3230075919410953,-0.9463841025543505,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.22,0.32657307217651377,-0.9451596703988073,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.24,0.33013391108570533,-0.9439218054322316,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.2600000000000002,0.3336900580612672,-0.9426705252474249,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.2800000000000002,0.33724146256247933,-0.9414058476278483,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.3000000000000003,0.3407880741160227,-0.9401277905473701,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.32,0.3443298423166967,-0.9388363721700104,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.34,0.34786671682813525,-0.9375316108496828,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.36,0.351398647383523,-0.936213525129934,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.38,0.35492558378630884,-0.9348821337436795,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.4,0.35844747591091936,-0.9335374556129379,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.42,0.36196427370347173,-0.9321795098485621,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.44,0.3654759271824848,-0.9308083157499673,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.46,0.36898238643958975,-0.929423892804856,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.48,0.372483601640239,-0.9280262606889438,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.5,0.37597952302441445,-0.9266154392656762,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.52,0.37947010090733513,-0.925191448585948,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.54,0.382955285680163,-0.9237543088878193,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.56,0.38643502781070754,-0.9223040405962263,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.58,0.389909277844131,-0.9208406643226915,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.6,0.3933779864036501,-0.919364200865031,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.62,0.3968411041912382,-0.9178746712070589,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.64,0.40029858198832563,-0.9163720965182884,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.66,0.4037503706565002,-0.9148564981536323,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.68,0.40719642113820415,-0.9133278976530973,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.7,0.4106366844574323,-0.9117863167414804,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.72,0.4140711117204277,-0.9102317773280592,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.74,0.417499654116377,-0.908664301506279,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.7600000000000002,0.4209222629181037,-0.9070839115534413,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.7800000000000002,0.4243388894827607,-0.9054906299303852,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.8000000000000003,0.4277494852525216,-0.9038844792811696,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.82,0.43115400175527135,-0.9022654824327505,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.84,0.4345523906052947,-0.9006336623946566,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.86,0.4379446035039634,-0.8989890423586625,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.88,0.44133059224042365,-0.8973316456984596,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.9,0.4447103086922805,-0.8956614959693228,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.92,0.4480837048262822,-0.893978616907777,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.94,0.45145073269900277,-0.8922830324312583,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.96,0.4548113444575231,-0.8905747666377758,0.0048193340637267545,0.0,0.0,0.18849555921538758
2.98,0.4581654923401112,-0.8888538438055673,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.0,0.4615131286769015,-0.8871202883927555,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.02,0.4648542058905716,-0.8853741250370002,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.04,0.4681886764970187,-0.8836153785551479,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.06,0.4715164931060347,-0.881844073942879,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.08,0.47483760842197936,-0.8800602363743532,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.1,0.4781519752444529,-0.8782638912018503,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.12,0.48145954646896627,-0.8764550639554118,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.14,0.4847602750876111,-0.8746337803424766,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.16,0.48805411418972744,-0.872800066247516,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.18,0.4913410169625707,-0.8709539477316665,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.2,0.4946209366919772,-0.8690954510323586,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.22,0.4978938267630271,-0.8672246025629444,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.24,0.5011596406607081,-0.8653414289123212,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.2600000000000002,0.5044183319705758,-0.8634459568445557,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.2800000000000002,0.5076698543794138,-0.8615382132985008,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.3000000000000003,0.5109141616758912,-0.8596182253874155,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.3200000000000003,0.5141512077512195,-0.8576860203985783,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.34,0.5173809465998093,-0.8557416257928989,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.36,0.5206033323199226,-0.8537850692045282,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.38,0.5238183191143254,-0.8518163784404662,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.4,0.5270258612909392,-0.8498355814801665,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.42,0.5302259132634893,-0.8478427064751385,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.44,0.5334184295521541,-0.8458377817485471,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.46,0.5366033647842104,-0.8438208357948106,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.48,0.5397806736946786,-0.8417918972791958,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.5,0.5429503111269666,-0.8397509950374095,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.52,0.54611223203351,-0.8376981580751908,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.54,0.5492663914764134,-0.8356334155678963,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.56,0.5524127446280902,-0.8335567968600879,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.58,0.5555512467718973,-0.8314683314651136,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.6,0.5586818533027723,-0.8293680490646899,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.62,0.5618045197278665,-0.8272559795084781,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.64,0.564919201667178,-0.8251321528136618,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.66,0.5680258548541822,-0.82299659916452,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.68,0.571124435136461,-0.8208493489119963,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.7,0.5742148984763292,-0.8186904325732707,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.72,0.5772972009514624,-0.8165198808313224,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.74,0.5803712987555197,-0.8143377245344967,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.7600000000000002,0.5834371481987667,-0.8121439946960641,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.7800000000000002,0.5864947057086962,-0.8099387224937821,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.8000000000000003,0.5895439278306489,-0.8077219392694496,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.8200000000000003,0.5925847712284289,-0.8054936765284634,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.84,0.5956171926849197,-0.8032539659393694,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.86,0.598641149102701,-0.8010028393334123,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.88,0.601656597504658,-0.7987403287040843,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.9,0.6046634950345946,-0.7964664662066697,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.92,0.6076617989578406,-0.7941812841577873,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.94,0.6106514666618609,-0.7918848150349326,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.96,0.6136324556568596,-0.789577091476015,0.0048193340637267545,0.0,0.0,0.18849555921538758
3.98,0.6166047235763848,-0.7872581462788947,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.0,0.6195682281779303,-0.7849280124009153,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.0200000000000005,0.6225229273435356,-0.7825867229584373,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.04,0.6254687790803859,-0.7802343112263666,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.0600000000000005,0.6284057415214069,-0.7778708106376805,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.08,0.631333772925861,-0.7754962547829541,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.1,0.6342528316799417,-0.7731106774098822,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.12,0.6371628762973622,-0.7707141124227996,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.14,0.640063865419947,-0.7683065938822,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.16,0.6429557578182193,-0.7658881560042502,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.18,0.6458385123919871,-0.7634588331603063,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.2,0.6487120881709267,-0.7610186598764229,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.22,0.6515764443151658,-0.758567670832864,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.24,0.6544315401158636,-0.7561059008636088,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.26,0.6572773349957884,-0.7536333849558583,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.28,0.6601137885098964,-0.7511501582495358,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.3,0.6629408603459042,-0.7486562560367895,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.32,0.6657585103248634,-0.7461517137614908,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.34,0.6685666984017307,-0.7436365670187286,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.36,0.671365384665938,-0.7411108515543052,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.38,0.6741545293419582,-0.7385746032642289,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.4,0.6769340927898716,-0.7360278581942016,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.42,0.6797040355059295,-0.7334706525391075,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.44,0.6824643181231145,-0.7309030226424996,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.46,0.6852149014117006,-0.7283250049960823,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.48,0.6879557462798109,-0.7257366362391925,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.5,0.6906868137739728,-0.7231379531582802,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.5200000000000005,0.6934080650796721,-0.7205289926863838,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.54,0.696119461521904,-0.7179097919026065,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.5600000000000005,0.6988209645657238,-0.7152803880315892,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.58,0.7015125358167934,-0.712640818442981,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.6000000000000005,0.7041941370219269,-0.7099911206509087,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.62,0.7068657300696363,-0.7073313323134429,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.64,0.7095272769906703,-0.7046614912320633,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.66,0.7121787399585563,-0.7019816353511213,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.68,0.7148200812901354,-0.6992918027573009,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.7,0.7174512634461016,-0.6965920316790769,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.72,0.7200722490315319,-0.6938823604861727,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.74,0.7226830007964198,-0.6911628276890138,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.76,0.7252834816362036,-0.6884334719381812,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.78,0.7278736545922948,-0.6856943320238609,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.8,0.7304534828526019,-0.6829454468752946,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.82,0.733022929752055,-0.680186855560225,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.84,0.735581958773126,-0.6774185972843404,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.86,0.7381305335463485,-0.6746407113907188,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.88,0.7406686178508333,-0.6718532373592676,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.9,0.7431961756147843,-0.6690562148061626,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.92,0.7457131709160112,-0.666249683483286,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.94,0.7482195679824402,-0.6634336832776596,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.96,0.7507153311926194,-0.6606082542108802,0.0048193340637267545,0.0,0.0,0.18849555921538758
4.98,0.7532004250762305,-0.6577734364385484,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.0,0.7556748143145877,-0.6549292702497003,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.0200000000000005,0.7581384637411437,-0.6520757960662321,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.04,0.7605913383419861,-0.6492130544423287,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.0600000000000005,0.7630334032563378,-0.6463410860638852,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.08,0.7654646237770507,-0.6434599317479294,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.1000000000000005,0.7678849653510996,-0.6405696324420412,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.12,0.7702943935800736,-0.6376702292237723,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.14,0.772692874220664,-0.6347617633000591,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.16,0.7750803731851521,-0.6318442760066407,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.18,0.7774568565418927,-0.6289178088074701,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.2,0.7798222905157969,-0.6259824032941232,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.22,0.7821766414888119,-0.6230381011852104,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.24,0.7845198760003995,-0.6200849443257813,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.26,0.7868519607480102,-0.6171229746867325,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.28,0.7891728625875576,-0.6141522343642082,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.3,0.7914825485338892,-0.6111727655790045,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.32,0.7937809857612557,-0.6081846106759679,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.34,0.7960681416037761,-0.6051878121233935,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.36,0.7983439835559033,-0.6021824125124225,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.38,0.8006084792728854,-0.5991684545564361,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.4,0.8028615965712259,-0.5961459810904473,0.0048193340637267545,0.0,0.0,0.18849555921538758
5.42,0.8051033034291406,-0.5931150350704951,0.0048193340637267545,0.0,0.0,0.18849555921538758
