Time,Sx,Sy,Sz,Hx,Hy,Hz
1.08,0.1566024101220747,-0.963530962119872,0.2169879493896275,1.2566370614359172,0.0,0.25132741228718347
1.1,0.1614568418670076,-0.9678803191731477,0.19271579066496353,1.2566370614359172,0.0,0.25132741228718347
1.12,0.16633153906998274,-0.9715938902523585,0.16834230465008815,1.2566370614359172,0.0,0.25132741228718347
1.1400000000000001,0.17122329961597815,-0.9746692359687089,0.1438835019201109,1.2566370614359172,0.0,0.25132741228718347
1.16,0.17612891018131943,-0.9771043361740117,0.11935544909340445,1.2566370614359172,0.0,0.25132741228718347
1.18,0.18104514834446353,-0.9788975912876946,0.09477425827768371,1.2566370614359172,0.0,0.25132741228718347
1.2,0.18596878470275874,-0.980047823347537,0.07015607648620797,1.2566370614359172,0.0,0.25132741228718347
1.22,0.1908965849937905,-0.9805542767834585,0.04551707503104924,1.2566370614359172,0.0,0.25132741228718347
1.24,0.1958253122199199,-0.9804166189138406,0.020873438900402608,1.2566370614359172,0.0,0.25132741228718347
1.26,0.20075165850418988,-0.9796048103803406,0.008554945208406273,0.0,0.0,0.25132741228718347
1.28,0.20567313250094882,-0.9785833513195149,0.008554945208406273,0.0,0.0,0.25132741228718347
1.3,0.21058940993276767,-0.9775371672405375,0.008554945208406273,0.0,0.0,0.25132741228718347
1.32,0.21550036658432176,-0.9764662845764358,0.008554945208406273,0.0,0.0,0.25132741228718347
1.34,0.22040587837472192,-0.9753707303842744,0.008554945208406273,0.0,0.0,0.25132741228718347
1.36,0.22530582136064956,-0.9742505323444729,0.008554945208406273,0.0,0.0,0.25132741228718347
1.3800000000000001,0.23020007173948834,-0.9731057187601047,0.008554945208406273,0.0,0.0,0.25132741228718347
1.4000000000000001,0.23508850585245192,-0.9719363185561838,0.008554945208406273,0.0,0.0,0.25132741228718347
1.42,0.23997100018770864,-0.9707423612789319,0.008554945208406273,0.0,0.0,0.25132741228718347
1.44,0.24484743138350212,-0.9695238770950341,0.008554945208406273,0.0,0.0,0.25132741228718347
1.46,0.24971767623126795,-0.9682808967908749,0.008554945208406273,0.0,0.0,0.25132741228718347
1.48,0.254581611678747,-0.9670134517717618,0.008554945208406273,0.0,0.0,0.25132741228718347
1.5,0.25943911483309384,-0.9657215740611299,0.008554945208406273,0.0,0.0,0.25132741228718347
1.52,0.26429006296398266,-0.9644052962997349,0.008554945208406273,0.0,0.0,0.25132741228718347
1.54,0.26913433350670773,-0.9630646517448272,0.008554945208406273,0.0,0.0,0.25132741228718347
1.56,0.27397180406527993,-0.9616996742693119,0.008554945208406273,0.0,0.0,0.25132741228718347
1.58,0.27880235241551965,-0.9603103983608932,0.008554945208406273,0.0,0.0,0.25132741228718347
1.6,0.28362585650814465,-0.958896859121202,0.008554945208406273,0.0,0.0,0.25132741228718347
1.62,0.2884421944718539,-0.9574590922649102,0.008554945208406273,0.0,0.0,0.25132741228718347
1.6400000000000001,0.2932512446164065,-0.9559971341188284,0.008554945208406273,0.0,0.0,0.25132741228718347
1.6600000000000001,0.2980528854356969,-0.954511021620987,0.008554945208406273,0.0,0.0,0.25132741228718347
1.68,0.30284699561082434,-0.9530007923197031,0.008554945208406273,0.0,0.0,0.25132741228718347
1.7,0.3076334540131585,-0.9514664843726331,0.008554945208406273,0.0,0.0,0.25132741228718347
1.72,0.3124121397073996,-0.9499081365458074,0.008554945208406273,0.0,0.0,0.25132741228718347
1.74,0.31718293195463426,-0.9483257882126508,0.008554945208406273,0.0,0.0,0.25132741228718347
1.76,0.32194571021538587,-0.946719479352989,0.008554945208406273,0.0,0.0,0.25132741228718347
1.78,0.32670035415266035,-0.9450892505520363,0.008554945208406273,0.0,0.0,0.25132741228718347
1.8,0.3314467436349866,-0.9434351429993727,0.008554945208406273,0.0,0.0,0.25132741228718347
1.82,0.3361847587394517,-0.9417571984879013,0.008554945208406273,0.0,0.0,0.25132741228718347
1.84,0.3409142797547307,-0.9400554594127928,0.008554945208406273,0.0,0.0,0.25132741228718347
1.86,0.3456351871841115,-0.9383299687704147,0.008554945208406273,0.0,0.0,0.25132741228718347
1.8800000000000001,0.3503473617485141,-0.9365807701572455,0.008554945208406273,0.0,0.0,0.25132741228718347
1.9000000000000001,0.3550506843895042,-0.9348079077687715,0.008554945208406273,0.0,0.0,0.25132741228718347
1.92,0.3597450362723016,-0.9330114263983715,0.008554945208406273,0.0,0.0,0.25132741228718347
1.94,0.364430298788782,-0.9311913714361846,0.008554945208406273,0.0,0.0,0.25132741228718347
1.96,0.3691063535604745,-0.9293477888679637,0.008554945208406273,0.0,0.0,0.25132741228718347
1.98,0.3737730824415526,-0.9274807252739129,0.008554945208406273,0.0,0.0,0.25132741228718347
2.0,0.3784303675218184,-0.9255902278275115,0.008554945208406273,0.0,0.0,0.25132741228718347
2.02,0.38307809112968294,-0.9236763442943213,0.008554945208406273,0.0,0.0,0.25132741228718347
2.04,0.3877161358351381,-0.9217391230307803,0.008554945208406273,0.0,0.0,0.25132741228718347
2.06,0.3923443844527247,-0.9197786129829804,0.008554945208406273,0.0,0.0,0.25132741228718347
2.08,0.39696272004449296,-0.9177948636854318,0.008554945208406273,0.0,0.0,0.25132741228718347
2.1,0.40157102592295624,-0.9157879252598101,0.008554945208406273,0.0,0.0,0.25132741228718347
2.12,0.4061691856540405,-0.9137578484136906,0.008554945208406273,0.0,0.0,0.25132741228718347
2.14,0.41075708306002556,-0.9117046844392664,0.008554945208406273,0.0,0.0,0.25132741228718347
2.16,0.41533460222248036,-0.9096284852120543,0.008554945208406273,0.0,0.0,0.25132741228718347
2.18,0.41990162748519205,-0.9075293031895828,0.008554945208406273,0.0,0.0,0.25132741228718347
2.2,0.42445804345708826,-0.9054071914100655,0.008554945208406273,0.0,0.0,0.25132741228718347
2.22,0.42900373501515204,-0.9032622034910635,0.008554945208406273,0.0,0.0,0.25132741228718347
2.24,0.43353858730733097,-0.9010943936281295,0.008554945208406273,0.0,0.0,0.25132741228718347
2.2600000000000002,0.4380624857554391,-0.8989038165934374,0.008554945208406273,0.0,0.0,0.25132741228718347
2.2800000000000002,0.4425753160580519,-0.8966905277344005,0.008554945208406273,0.0,0.0,0.25132741228718347
2.3000000000000003,0.4470769641933939,-0.8944545829722723,0.008554945208406273,0.0,0.0,0.25132741228718347
2.32,0.4515673164222195,-0.8921960388007323,0.008554945208406273,0.0,0.0,0.25132741228718347
2.34,0.45604625929068743,-0.8899149522844605,0.008554945208406273,0.0,0.0,0.25132741228718347
2.36,0.46051367963322676,-0.887611381057695,0.008554945208406273,0.0,0.0,0.25132741228718347
2.38,0.464969464575396,-0.8852853833227747,0.008554945208406273,0.0,0.0,0.25132741228718347
2.4,0.46941350153673567,-0.8829370178486705,0.008554945208406273,0.0,0.0,0.25132741228718347
2.42,0.47384567823361184,-0.8805663439694996,0.008554945208406273,0.0,0.0,0.25132741228718347
2.44,0.4782658826820541,-0.8781734215830256,0.008554945208406273,0.0,0.0,0.25132741228718347
2.46,0.4826740032005841,-0.8757583111491464,0.008554945208406273,0.0,0.0,0.25132741228718347
2.48,0.4870699284130379,-0.8733210736883664,0.008554945208406273,0.0,0.0,0.25132741228718347
2.5,0.49145354725137963,-0.8708617707802537,0.008554945208406273,0.0,0.0,0.25132741228718347
2.52,0.4958247489585081,-0.8683804645618853,0.008554945208406273,0.0,0.0,0.25132741228718347
2.54,0.5001834230910549,-0.8658772177262768,0.008554945208406273,0.0,0.0,0.25132741228718347
2.56,0.5045294595221751,-0.8633520935207982,0.008554945208406273,0.0,0.0,0.25132741228718347
2.58,0.5088627484443295,-0.8608051557455764,0.008554945208406273,0.0,0.0,0.25132741228718347
2.6,0.513183180372059,-0.8582364687518825,0.008554945208406273,0.0,0.0,0.25132741228718347
2.62,0.5174906461447517,-0.855646097440507,0.008554945208406273,0.0,0.0,0.25132741228718347
2.64,0.5217850369293998,-0.8530341072601184,0.008554945208406273,0.0,0.0,0.25132741228718347
2.66,0.5260662442233498,-0.8504005642056107,0.008554945208406273,0.0,0.0,0.25132741228718347
2.68,0.5303341598570445,-0.8477455348164362,0.008554945208406273,0.0,0.0,0.25132741228718347
2.7,0.5345886759967551,-0.8450690861749226,0.008554945208406273,0.0,0.0,0.25132741228718347
2.72,0.5388296851473067,-0.8423712859045811,0.008554945208406273,0.0,0.0,0.25132741228718347
2.74,0.543057080154793,-0.8396522021683942,0.008554945208406273,0.0,0.0,0.25132741228718347
2.7600000000000002,0.5472707542092853,-0.8369119036670967,0.008554945208406273,0.0,0.0,0.25132741228718347
2.7800000000000002,0.5514706008475299,-0.8341504596374374,0.008554945208406273,0.0,0.0,0.25132741228718347
2.8000000000000003,0.5556565139556388,-0.8313679398504316,0.008554945208406273,0.0,0.0,0.25132741228718347
2.82,0.5598283877717699,-0.8285644146095973,0.008554945208406273,0.0,0.0,0.25132741228718347
2.84,0.5639861168888002,-0.8257399547491787,0.008554945208406273,0.0,0.0,0.25132741228718347
2.86,0.5681295962569884,-0.8228946316323582,0.008554945208406273,0.0,0.0,0.25132741228718347
2.88,0.5722587211866296,-0.8200285171494507,0.008554945208406273,0.0,0.0,0.25132741228718347
2.9,0.5763733873506992,-0.8171416837160888,0.008554945208406273,0.0,0.0,0.25132741228718347
2.92,0.5804734907874909,-0.8142342042713929,0.008554945208406273,0.0,0.0,0.25132741228718347
2.94,0.5845589279032408,-0.811306152276129,0.008554945208406273,0.0,0.0,0.25132741228718347
2.96,0.5886295954747474,-0.8083576017108512,0.008554945208406273,0.0,0.0,0.25132741228718347
2.98,0.5926853906519781,-0.8053886270740332,0.008554945208406273,0.0,0.0,0.25132741228718347
3.0,0.596726210960668,-0.8023993033801862,0.008554945208406273,0.0,0.0,0.25132741228718347
3.02,0.6007519543049098,-0.7993897061579635,0.008554945208406273,0.0,0.0,0.25132741228718347
3.04,0.6047625189697323,-0.7963599114482519,0.008554945208406273,0.0,0.0,0.25132741228718347
3.06,0.6087578036236707,-0.7933099958022511,0.008554945208406273,0.0,0.0,0.25132741228718347
3.08,0.6127377073213274,-0.7902400362795385,0.008554945208406273,0.0,0.0,0.25132741228718347
3.1,0.6167021295059224,-0.7871501104461229,0.008554945208406273,0.0,0.0,0.25132741228718347
3.12,0.6206509700118328,-0.784040296372485,0.008554945208406273,0.0,0.0,0.25132741228718347
3.14,0.6245841290671251,-0.7809106726316035,0.008554945208406273,0.0,0.0,0.25132741228718347
3.16,0.6285015072960755,-0.7777613182969719,0.008554945208406273,0.0,0.0,0.25132741228718347
3.18,0.6324030057216803,-0.774592312940599,0.008554945208406273,0.0,0.0,0.25132741228718347
3.2,0.6362885257681572,-0.7714037366309991,0.008554945208406273,0.0,0.0,0.25132741228718347
3.22,0.640157969263436,-0.7681956699311684,0.008554945208406273,0.0,0.0,0.25132741228718347
3.24,0.6440112384416382,-0.7649681938965504,0.008554945208406273,0.0,0.0,0.25132741228718347
3.2600000000000002,0.6478482359455483,-0.7617213900729869,0.008554945208406273,0.0,0.0,0.25132741228718347
3.2800000000000002,0.6516688648290729,-0.7584553404946591,0.008554945208406273,0.0,0.0,0.25132741228718347
3.3000000000000003,0.6554730285596905,-0.7551701276820137,0.008554945208406273,0.0,0.0,0.25132741228718347
3.3200000000000003,0.6592606310208904,-0.7518658346396778,0.008554945208406273,0.0,0.0,0.25132741228718347
3.34,0.6630315765146005,-0.7485425448543623,0.008554945208406273,0.0,0.0,0.25132741228718347
3.36,0.666785769763607,-0.7452003422927527,0.008554945208406273,0.0,0.0,0.25132741228718347
3.38,0.6705231159139596,-0.7418393113993871,0.008554945208406273,0.0,0.0,0.25132741228718347
3.4,0.6742435205373694,-0.7384595370945217,0.008554945208406273,0.0,0.0,0.25132741228718347
3.42,0.6779468896335948,-0.7350611047719879,0.008554945208406273,0.0,0.0,0.25132741228718347
3.44,0.6816331296328157,-0.731644100297033,0.008554945208406273,0.0,0.0,0.25132741228718347
3.46,0.6853021473979972,-0.7282086100041494,0.008554945208406273,0.0,0.0,0.25132741228718347
3.48,0.6889538502272454,-0.7247547206948955,0.008554945208406273,0.0,0.0,0.25132741228718347
3.5,0.6925881458561468,-0.7212825196357019,0.008554945208406273,0.0,0.0,0.25132741228718347
3.52,0.6962049424601007,-0.717792094555666,0.008554945208406273,0.0,0.0,0.25132741228718347
3.54,0.6998041486566391,-0.7142835336443355,0.008554945208406273,0.0,0.0,0.25132741228718347
3.56,0.7033856735077357,-0.710756925549481,0.008554945208406273,0.0,0.0,0.25132741228718347
3.58,0.7069494265221039,-0.7072123593748556,0.008554945208406273,0.0,0.0,0.25132741228718347
3.6,0.7104953176574821,-0.7036499246779433,0.008554945208406273,0.0,0.0,0.25132741228718347
3.62,0.7140232573229094,-0.7000697114676966,0.008554945208406273,0.0,0.0,0.25132741228718347
3.64,0.7175331563809888,-0.6964718102022631,0.008554945208406273,0.0,0.0,0.25132741228718347
3.66,0.7210249261501405,-0.6928563117866977,0.008554945208406273,0.0,0.0,0.25132741228718347
3.68,0.7244984784068416,-0.6892233075706687,0.008554945208406273,0.0,0.0,0.25132741228718347
3.7,0.7279537253878547,-0.6855728893461477,0.008554945208406273,0.0,0.0,0.25132741228718347
3.72,0.7313905797924467,-0.6819051493450905,0.008554945208406273,0.0,0.0,0.25132741228718347
3.74,0.7348089547845931,-0.6782201802371083,0.008554945208406273,0.0,0.0,0.25132741228718347
3.7600000000000002,0.7382087639951733,-0.6745180751271236,0.008554945208406273,0.0,0.0,0.25132741228718347
3.7800000000000002,0.7415899215241517,-0.6707989275530215,0.008554945208406273,0.0,0.0,0.25132741228718347
3.8000000000000003,0.744952341942749,-0.6670628314832829,0.008554945208406273,0.0,0.0,0.25132741228718347
3.8200000000000003,0.7482959402956004,-0.6633098813146119,0.008554945208406273,0.0,0.0,0.25132741228718347
3.84,0.751620632102901,-0.6595401718695508,0.008554945208406273,0.0,0.0,0.25132741228718347
3.86,0.7549263333625422,-0.6557537983940837,0.008554945208406273,0.0,0.0,0.25132741228718347
3.88,0.7582129605522331,-0.6519508565552304,0.008554945208406273,0.0,0.0,0.25132741228718347
3.9,0.7614804306316103,-0.6481314424386292,0.008554945208406273,0.0,0.0,0.25132741228718347
3.92,0.7647286610443365,-0.6442956525461092,0.008554945208406273,0.0,0.0,0.25132741228718347
3.94,0.7679575697201865,-0.6404435837932524,0.008554945208406273,0.0,0.0,0.25132741228718347
3.96,0.7711670750771212,-0.6365753335069445,0.008554945208406273,0.0,0.0,0.25132741228718347
3.98,0.7743570960233481,-0.6326909994229154,0.008554945208406273,0.0,0.0,0.25132741228718347
4.0,0.77752755195937,-0.6287906796832705,0.008554945208406273,0.0,0.0,0.25132741228718347
4.0200000000000005,0.7806783627800219,-0.6248744728340117,0.008554945208406273,0.0,0.0,0.25132741228718347
4.04,0.7838094488764955,-0.6209424778225469,0.008554945208406273,0.0,0.0,0.25132741228718347
4.0600000000000005,0.7869207311383495,-0.6169947939951882,0.008554945208406273,0.0,0.0,0.25132741228718347
4.08,0.7900121309555092,-0.6130315210946451,0.008554945208406273,0.0,0.0,0.25132741228718347
4.1,0.7930835702202526,-0.6090527592575018,0.008554945208406273,0.0,0.0,0.25132741228718347
4.12,0.7961349713291836,-0.6050586090116882,0.008554945208406273,0.0,0.0,0.25132741228718347
4.14,0.7991662571851921,-0.60104917127394,0.008554945208406273,0.0,0.0,0.25132741228718347
4.16,0.8021773511994037,-0.5970245473472484,0.008554945208406273,0.0,0.0,0.25132741228718347
4.18,0.8051681772931131,-0.5929848389183018,0.008554945208406273,0.0,0.0,0.25132741228718347
4.2,0.8081386598997072,-0.5889301480549147,0.008554945208406273,0.0,0.0,0.25132741228718347
4.22,0.8110887239665748,-0.5848605772034497,0.008554945208406273,0.0,0.0,0.25132741228718347
4.24,0.814018294957001,-0.5807762291862293,0.008554945208406273,0.0,0.0,0.25132741228718347
4.26,0.8169272988520524,-0.5766772071989391,0.008554945208406273,0.0,0.0,0.25132741228718347
4.28,0.8198156621524472,-0.5725636148080173,0.008554945208406273,0.0,0.0,0.25132741228718347
4.3,0.8226833118804102,-0.5684355559480411,0.008554945208406273,0.0,0.0,0.25132741228718347
4.32,0.8255301755815194,-0.5642931349190989,0.008554945208406273,0.0,0.0,0.25132741228718347
4.34,0.8283561813265348,-0.5601364563841559,0.008554945208406273,0.0,0.0,0.25132741228718347
4.36,0.8311612577132164,-0.5559656253664094,0.008554945208406273,0.0,0.0,0.25132741228718347
4.38,0.8339453338681281,-0.5517807472466348,0.008554945208406273,0.0,0.0,0.25132741228718347
4.4,0.8367083394484286,-0.5475819277605236,0.008554945208406273,0.0,0.0,0.25132741228718347
4.42,0.8394502046436484,-0.5433692729960123,0.008554945208406273,0.0,0.0,0.25132741228718347
4.44,0.8421708601774539,-0.5391428893906007,0.008554945208406273,0.0,0.0,0.25132741228718347
4.46,0.8448702373093976,-0.5349028837286639,0.008554945208406273,0.0,0.0,0.25132741228718347
4.48,0.8475482678366547,-0.530649363138753,0.008554945208406273,0.0,0.0,0.25132741228718347
4.5,0.8502048840957472,-0.5263824350908897,0.008554945208406273,0.0,0.0,0.25132741228718347
4.5200000000000005,0.8528400189642523,-0.5221022073938498,0.008554945208406273,0.0,0.0,0.25132741228718347
4.54,0.8554536058624994,-0.5178087881924408,0.008554945208406273,0.0,0.0,0.25132741228718347
4.5600000000000005,0.8580455787552516,-0.5135022859647672,0.008554945208406273,0.0,0.0,0.25132741228718347
4.58,0.8606158721533738,-0.5091828095194924,0.008554945208406273,0.0,0.0,0.25132741228718347
4.6000000000000005,0.8631644211154891,-0.5048504679930865,0.008554945208406273,0.0,0.0,0.25132741228718347
4.62,0.8656911612496171,-0.5005053708470721,0.008554945208406273,0.0,0.0,0.25132741228718347
4.64,0.8681960287148032,-0.49614762786525574,0.008554945208406273,0.0,0.0,0.25132741228718347
4.66,0.8706789602227301,-0.491777349150956,0.008554945208406273,0.0,0.0,0.25132741228718347
4.68,0.8731398930393174,-0.48739464512422087,0.008554945208406273,0.0,0.0,0.25132741228718347
4.7,0.8755787649863068,-0.48299962651903755,0.008554945208406273,0.0,0.0,0.25132741228718347
4.72,0.8779955144428326,-0.4785924043805359,0.008554945208406273,0.0,0.0,0.25132741228718347
4.74,0.8803900803469787,-0.4741730900621809,0.008554945208406273,0.0,0.0,0.25132741228718347
4.76,0.8827624021973219,-0.4697417952229609,0.008554945208406273,0.0,0.0,0.25132741228718347
4.78,0.8851124200544611,-0.46529863182456493,0.008554945208406273,0.0,0.0,0.25132741228718347
4.8,0.8874400745425294,-0.4608437121285555,0.008554945208406273,0.0,0.0,0.25132741228718347
4.82,0.8897453068506963,-0.45637714869353074,0.008554945208406273,0.0,0.0,0.25132741228718347
4.84,0.8920280587346537,-0.4518990543722815,0.008554945208406273,0.0,0.0,0.25132741228718347
4.86,0.8942882725180863,-0.4474095423089389,0.008554945208406273,0.0,0.0,0.25132741228718347
4.88,0.8965258910941294,-0.442908725936117,0.008554945208406273,0.0,0.0,0.25132741228718347
4.9,0.8987408579268121,-0.4383967189720452,0.008554945208406273,0.0,0.0,0.25132741228718347
4.92,0.9009331170524856,-0.4338736354176968,0.008554945208406273,0.0,0.0,0.25132741228718347
4.94,0.9031026130812371,-0.4293395895539071,0.008554945208406273,0.0,0.0,0.25132741228718347
4.96,0.9052492911982891,-0.424794695938487,0.008554945208406273,0.0,0.0,0.25132741228718347
4.98,0.9073730971653843,-0.4202390694033274,0.008554945208406273,0.0,0.0,0.25132741228718347
5.0,0.9094739773221563,-0.4156728250514998,0.008554945208406273,0.0,0.0,0.25132741228718347
5.0200000000000005,0.9115518785874854,-0.4110960782543456,0.008554945208406273,0.0,0.0,0.25132741228718347
5.04,0.9136067484608397,-0.40650894464856335,0.008554945208406273,0.0,0.0,0.25132741228718347
5.0600000000000005,0.9156385350236015,-0.4019115401332853,0.008554945208406273,0.0,0.0,0.25132741228718347
5.08,0.9176471869403792,-0.39730398086715085,0.008554945208406273,0.0,0.0,0.25132741228718347
5.1000000000000005,0.9196326534603042,-0.39268638326536964,0.008554945208406273,0.0,0.0,0.25132741228718347
5.12,0.9215948844183129,-0.38805886399678224,0.008554945208406273,0.0,0.0,0.25132741228718347
5.14,0.9235338302364154,-0.3834215399809107,0.008554945208406273,0.0,0.0,0.25132741228718347
5.16,0.9254494419249464,-0.3787745283850051,0.008554945208406273,0.0,0.0,0.25132741228718347
5.18,0.9273416710838039,-0.3741179466210837,0.008554945208406273,0.0,0.0,0.25132741228718347
5.2,0.9292104699036725,-0.36945191234296537,0.008554945208406273,0.0,0.0,0.25132741228718347
5.22,0.9310557911672306,-0.36477654344329813,0.008554945208406273,0.0,0.0,0.25132741228718347
5.24,0.9328775882503438,-0.3600919580505789,0.008554945208406273,0.0,0.0,0.25132741228718347
5.26,0.9346758151232426,-0.3553982745261709,0.008554945208406273,0.0,0.0,0.25132741228718347
5.28,0.9364504263516862,-0.35069561146131084,0.008554945208406273,0.0,0.0,0.25132741228718347
5.3,0.9382013770981091,-0.3459840876741146,0.008554945208406273,0.0,0.0,0.25132741228718347
5.32,0.939928623122755,-0.34126382220657325,0.008554945208406273,0.0,0.0,0.25132741228718347
5.34,0.9416321207847945,-0.33653493432154774,0.008554945208406273,0.0,0.0,0.25132741228718347
5.36,0.9433118270434269,-0.3317975434997526,0.008554945208406273,0.0,0.0,0.25132741228718347
5.38,0.9449676994589685,-0.32705176943674,0.008554945208406273,0.0,0.0,0.25132741228718347
5.4,0.9465996961939255,-0.3222977320398733,0.008554945208406273,0.0,0.0,0.25132741228718347
5.42,0.9482077760140494,-0.317535551425299,0.008554945208406273,0.0,0.0,0.25132741228718347
5.44,0.9497918982893798,-0.31276534791491073,0.008554945208406273,0.0,0.0,0.25132741228718347
5.46,0.9513520229952704,-0.30798724203331024,0.008554945208406273,0.0,0.0,0.25132741228718347
5.48,0.9528881107134017,-0.303201354504761,0.008554945208406273,0.0,0.0,0.25132741228718347
5.5,0.9544001226327755,-0.2984078062501393,0.008554945208406273,0.0,0.0,0.25132741228718347
