Time,Sx,Sy,Sz,Hx,Hy,Hz
33.01801801801802,-0.010756565371666223,-0.9998625859624583,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.06306306306306,0.000563381076359195,-0.9999202853767354,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.108108108108105,0.01188325531870048,-0.99984983009908,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.15315315315315,0.02320160654471057,-0.9996512291593865,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.1981981981982,0.03451698413894145,-0.999324508011327,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.24324324324324,0.045827937867054934,-0.9988697085290864,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.288288288288285,0.05713301806170268,-0.998286889001999,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.33333333333333,0.06843077580831536,-0.9975761241270766,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.37837837837838,0.0797197631308064,-0.9967375049994341,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.42342342342342,0.09099853317714442,-0.9957711391006154,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.468468468468465,0.10226564040479957,-0.9946771502848174,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.51351351351351,0.11351964076600453,-0.9934556787630167,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.55855855855856,0.12475909189283386,-0.9921068810849992,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.6036036036036,0.13598255328205824,-0.990630930119296,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.648648648648646,0.14718858647977687,-0.9890280150310277,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.69369369369369,0.1583757552657698,-0.9872983412576598,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.73873873873874,0.1695426258375743,-0.9854421304826736,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.78378378378378,0.18068776699424127,-0.9834596206071529,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.828828828828826,0.19180975031977543,-0.9813510657192946,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.87387387387387,0.20290715036620094,-0.9791167360618435,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.91891891891892,0.2139785448362575,-0.9767569179974556,-0.012613702621452227,0.0,0.0,0.25132741228718347
33.96396396396396,0.2250225147656817,-0.9742719139719973,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.009009009009006,0.2360376447050794,-0.9716620424757825,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.05405405405405,0.2470225229013292,-0.9689276380027522,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.0990990990991,0.25797574147852326,-0.9660690510076052,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.14414414414414,0.268895896618401,-0.9630866478608846,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.189189189189186,0.2797815887402793,-0.9599808108020152,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.23423423423423,0.2906314226804229,-0.9567519378903196,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.27927927927928,0.3014440078708586,-0.9534004429539995,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.32432432432432,0.3122179585175912,-0.9499267555370977,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.369369369369366,0.32295189377822286,-0.9463313208444433,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.41441441441441,0.3336444379389224,-0.9426145996845955,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.45945945945946,0.34429422059074694,-0.9387770684107807,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.5045045045045,0.35489987680527363,-0.9348192188598452,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.549549549549546,0.36546004730954534,-0.9307415582892142,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.5945945945946,0.3759733786602767,-0.9265446093118811,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.63963963963964,0.3864385234173136,-0.9222289098294288,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.68468468468468,0.39685414031633626,-0.9177950129630869,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.729729729729726,0.40721889444075793,-0.9132434869828405,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.77477477477478,0.4175314573928155,-0.9085749152346007,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.81981981981982,0.42779050746381836,-0.9037898960654407,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.86486486486486,0.4379947298035535,-0.8988890427469027,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.909909909909906,0.4481428165887981,-0.893872983396405,-0.012613702621452227,0.0,0.0,0.25132741228718347
34.95495495495496,0.458233467190939,-0.8887423608967343,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.0,0.46826538834266135,-0.8834978328136561,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.04504504504504,0.4782372943037097,-0.8781400713116316,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.09009009009009,0.4881479070256689,-0.8726697630676736,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.13513513513514,0.4979959563157667,-0.8670876091833369,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.18018018018018,0.5077801799996637,-0.8613943250948662,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.22522522522522,0.5174993240832282,-0.855590640481494,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.27027027027027,0.5271521429132466,-0.8496772991719285,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.31531531531532,0.5367373993370781,-0.8436550590490173,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.36036036036036,0.5462538648612073,-0.8375246919526164,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.4054054054054,0.5557003198087012,-0.831286983580663,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.45045045045045,0.5650755534755262,-0.8249427333884817,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.4954954954955,0.5743783642857174,-0.8184927544863148,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.54054054054054,0.5836075599453756,-0.8119378735351217,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.585585585585584,0.5927619575954848,-0.8052789306406192,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.63063063063063,0.6018403839635068,-0.7985167792456143,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.67567567567568,0.6108416755137582,-0.7916522860206205,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.72072072072072,0.6197646785965278,-0.7846863307527872,-0.012613702621452227,0.0,0.0,0.25132741228718347
35.765765765765764,0.6242892161519333,-0.7776263362705391,-0.07456712234500834,0.0,6.283185307179586,0.25132741228718347
35.81081081081081,0.5872751172466727,-0.770722019118524,-0.24717505114538657,0.0,6.283185307179586,0.25132741228718347
35.85585585585586,0.5034569005257221,-0.7645062866386527,-0.402568363142166,0.0,6.283185307179586,0.25132741228718347
35.9009009009009,0.3795146339424366,-0.7594745146211747,-0.5283626635791182,0.0,6.283185307179586,0.25132741228718347
35.945945945945944,0.22532615545919624,-0.7560277206529258,-0.6145325127853449,0.0,6.283185307179586,0.25132741228718347
