Time,Sx,Sy,Sz,Hx,Hy,Hz
0.7807807807807807,0.10816208293545944,-0.9941332636122064,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.8108108108108109,0.11285029425331779,-0.9936119932308249,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.8408408408408409,0.11753599453379737,-0.9930686139407208,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.8708708708708709,0.1222190795151537,-0.9925031378326524,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.9009009009009009,0.12689944499383526,-0.9919155774890568,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.9309309309309309,0.1315769868268026,-0.9913059459837673,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.960960960960961,0.1362516009338451,-0.9906742568817244,0.00013414469099293225,0.0,0.0,0.15707963267948966
0.990990990990991,0.14092318329989725,-0.9900205242386727,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.021021021021021,0.1455916299773529,-0.9893447626008491,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.0510510510510511,0.15025683708837828,-0.9886469870046584,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.0810810810810811,0.15491870082722334,-0.9879272129763396,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.1111111111111112,0.15957711746253164,-0.9871854565316196,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.1411411411411412,0.16423198333964834,-0.9864217341753568,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.1711711711711712,0.1688831948829267,-0.9856360629011749,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.2012012012012012,0.17353064859803274,-0.9848284601910828,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.2312312312312312,0.17817424107424804,-0.9839989440150883,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.2612612612612613,0.182813868986771,-0.9831475328307958,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.2912912912912913,0.18744942909901557,-0.9822742455829973,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.3213213213213213,0.1920808182649085,-0.9813791017032494,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.3513513513513513,0.19670793343118448,-0.9804621211094421,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.3813813813813813,0.2013306716396792,-0.9795233242053544,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.4114114114114114,0.20594893002962028,-0.9785627318802035,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.4414414414414414,0.210562605839916,-0.9775803655081747,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.4714714714714714,0.2151715964114418,-0.9765762469479501,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.5015015015015014,0.21977579918932444,-0.9755503985422203,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.5315315315315314,0.22437511172522448,-0.9745028431171888,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.5615615615615615,0.22896943167961523,-0.9734336039820618,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.5915915915915915,0.23355865682406024,-0.9723427049285313,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.6216216216216217,0.23814268504348785,-0.9712301702302444,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.6516516516516517,0.2427214143384636,-0.9700960246422657,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.6816816816816818,0.24729474282745947,-0.9689402934005232,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.7117117117117118,0.2518625687491212,-0.9677630022212491,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.7417417417417418,0.25642479046453215,-0.9665641773004068,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.7717717717717718,0.26098130645947554,-0.9653438453131079,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.8018018018018018,0.2655320153466924,-0.9641020334130179,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.8318318318318318,0.27007681586813864,-0.9628387692317547,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.8618618618618619,0.2746156068972369,-0.9615540808782704,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.8918918918918919,0.2791482874411273,-0.9602479969382278,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.921921921921922,0.28367475664291525,-0.9589205464733647,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.951951951951952,0.28819491378391443,-0.9575717590208451,0.00013414469099293225,0.0,0.0,0.15707963267948966
1.981981981981982,0.29270865828588905,-0.9562016645926047,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.012012012012012,0.2972158897132908,-0.9548102936746811,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.042042042042042,0.30171650777549425,-0.9533976772265358,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.0720720720720722,0.30621041232902807,-0.9519638466803665,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.1021021021021022,0.3106975033798041,-0.9505088339404062,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.1321321321321323,0.3151776810853413,-0.9490326713822138,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.1621621621621623,0.31965084575698777,-0.9475353918519542,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.1921921921921923,0.3241168978621394,-0.946017028665667,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.2222222222222223,0.32857573802645357,-0.9444776156085252,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.2522522522522523,0.3330272670360615,-0.9429171869340837,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.2822822822822824,0.33747138583977515,-0.9413357773635166,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.3123123123123124,0.3419079955512906,-0.9397334220848446,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.3423423423423424,0.34633699745138996,-0.9381101567521535,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.3723723723723724,0.35075829299013683,-0.9364660174847986,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.4024024024024024,0.3551717837890694,-0.9348010408666033,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.4324324324324325,0.3595773716433894,-0.9331152639450421,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.4624624624624625,0.36397495852414774,-0.9314087242304199,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.4924924924924925,0.368364446580425,-0.9296814596950347,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.5225225225225225,0.3727457381415094,-0.9279335087723335,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.5525525525525525,0.3771187357190693,-0.9261649103560573,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.5825825825825826,0.3814833420093233,-0.9243757037993754,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.6126126126126126,0.3858394598952053,-0.9225659289140096,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.6426426426426426,0.3901869924485242,-0.9207356259693487,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.6726726726726726,0.39452584293212184,-0.9188848356915524,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.7027027027027026,0.3988559148020257,-0.9170135992626456,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.7327327327327327,0.4031771117095963,-0.9151219583196005,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.7627627627627627,0.40748933750367106,-0.9132099549534121,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.7927927927927927,0.41179249623270464,-0.9112776317081595,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.8228228228228227,0.41608649214690263,-0.9093250315800611,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.8528528528528527,0.420371229700354,-0.9073521980165175,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.8828828828828827,0.42464661355315514,-0.9053591749151441,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.9129129129129128,0.42891254857353217,-0.9033460066227949,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.942942942942943,0.4331689398399579,-0.901312737934575,0.00013414469099293225,0.0,0.0,0.15707963267948966
2.972972972972973,0.4374156926432635,-0.899259414092845,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.003003003003003,0.441652712488746,-0.8971860807862132,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.033033033033033,0.445879905098271,-0.8950927841485201,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.063063063063063,0.45009717641237046,-0.8929795707578108,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.093093093093093,0.4543044325923356,-0.8908464876352991,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.123123123123123,0.45850158002230484,-0.8886935822443207,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.153153153153153,0.4626885253113469,-0.8865209024892782,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.183183183183183,0.4668651752955383,-0.8843284967145748,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.2132132132132134,0.47103143704003797,-0.8821164137035374,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.2432432432432434,0.4751872178411532,-0.8798847026773327,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.2732732732732734,0.47933242522840325,-0.8776334132938711,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.3033033033033035,0.4834669669665777,-0.8753625956467022,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.3333333333333335,0.48759075105778726,-0.8730723002638995,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.3633633633633635,0.4917036857435119,-0.8707625781069369,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.3933933933933935,0.49580567950664217,-0.8684334805695542,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.4234234234234235,0.49989664107351545,-0.8660850594766141,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.4534534534534536,0.5039764794159473,-0.8637173670829481,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.4834834834834836,0.5080451037532565,-0.861330456072195,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.5135135135135136,0.5121024235542857,-0.8589243795556276,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.5435435435435436,0.5161483485394147,-0.8564991910709712,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.5735735735735736,0.52018278868257,-0.8540549445812122,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.6036036036036037,0.5242056542132278,-0.8515916944733986,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.6336336336336337,0.5282168556184121,-0.8491094955574281,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.6636636636636637,0.532216303644686,-0.8466084030648289,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.6936936936936937,0.5362039093001364,-0.844088472647532,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.7237237237237237,0.5401795838563567,-0.8415497603766317,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.7537537537537538,0.5441432388504194,-0.8389923227411371,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.7837837837837838,0.5480947860868441,-0.8364162166467177,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.813813813813814,0.5520341376395619,-0.8338214994144357,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.843843843843844,0.5559612058538695,-0.8312082287794701,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.873873873873874,0.5598759033483817,-0.8285764628898327,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.903903903903904,0.5637781430169745,-0.825926260305074,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.933933933933934,0.5676678380307233,-0.8232576799949805,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.963963963963964,0.5715449018398353,-0.8205707813382621,0.00013414469099293225,0.0,0.0,0.15707963267948966
3.993993993993994,0.5754092481755755,-0.8178656241212315,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.024024024024024,0.579260791052186,-0.8151422685364736,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.054054054054054,0.5830994447687993,-0.8124007751815056,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.084084084084084,0.5869251239113449,-0.8096412050574292,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.114114114114114,0.59073774335445,-0.8068636195675734,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.1441441441441444,0.5945372182633343,-0.8040680805161277,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.1741741741741745,0.5983234640956975,-0.8012546501067676,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.2042042042042045,0.6020963966035993,-0.7984233909412696,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.2342342342342345,0.6058559318353354,-0.7955743660181187,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.2642642642642645,0.6096019861373049,-0.7927076387311075,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.2942942942942945,0.6133344761558712,-0.7898232728679232,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.324324324324325,0.6170533188392181,-0.786921332608731,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.354354354354355,0.6207584314391958,-0.7840018825247448,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.384384384384385,0.6244497315131646,-0.7810649875767903,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.414414414414415,0.6281271369258264,-0.7781107131138597,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.444444444444445,0.6317905658510551,-0.7751391248716571,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.474474474474475,0.635439936773716,-0.7721502889711374,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.504504504504505,0.6390751684914792,-0.7691442719170326,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.534534534534535,0.6426961801166279,-0.7661211405963748,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.564564564564565,0.6463028910778554,-0.7630809622770057,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.594594594594595,0.6498952211220617,-0.7600238046060808,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.624624624624625,0.653473090316136,-0.7569497356085636,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.654654654654655,0.657036419048737,-0.7538588236857133,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.684684684684685,0.6605851280320646,-0.7507511376135607,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.714714714714715,0.6641191383036225,-0.7476267465413795,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.744744744744745,0.667638371227977,-0.7444857199901475,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.774774774774775,0.6711427484985044,-0.7413281278509991,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.804804804804805,0.6746321921391364,-0.7381540403836706,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.834834834834835,0.6781066245060933,-0.7349635282149359,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.864864864864865,0.6815659682896111,-0.7317566623370361,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.894894894894895,0.6850101465156638,-0.7285335141061002,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.924924924924925,0.6884390825476744,-0.7252941552405558,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.954954954954955,0.6918527000882202,-0.7220386578195341,0.00013414469099293225,0.0,0.0,0.15707963267948966
4.984984984984985,0.6952509231807319,-0.7187670942812667,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.015015015015015,0.6986336762111822,-0.7154795374214722,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.045045045045045,0.7020008839097692,-0.7121760603917389,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.075075075075075,0.7053524713525912,-0.708856736697894,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.105105105105105,0.7086883639633128,-0.7055216401983705,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.135135135135135,0.7120084875148255,-0.7021708451025621,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.165165165165165,0.7153127681308988,-0.6988044259691739,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.195195195195195,0.7186011322878247,-0.6954224577045611,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.225225225225225,0.7218735068160522,-0.6920250155610641,0.00013414469099293225,0.0,0.0,0.15707963267948966
5.255255255255255,0.7247391838875624,-0.6886122820116692,-0.02379580636720685,0.0,6.283185307179586,0.15707963267948966
5.285285285285285,0.7106341309654928,-0.6852167918447761,-0.15961541304293003,0.0,6.283185307179586,0.15707963267948966
5.315315315315315,0.6712885159035875,-0.6819477435001431,-0.29037734682825195,0.0,6.283185307179586,0.15707963267948966
5.345345345345345,0.608099830601864,-0.6789212482286731,-0.4114371576870482,0.0,6.283185307179586,0.15707963267948966
5.375375375375375,0.5233124338215961,-0.6762448021927889,-0.518494999122407,0.0,6.283185307179586,0.15707963267948966
5.405405405405405,0.4199378352326045,-0.6740134683785464,-0.6077483516921021,0.0,6.283185307179586,0.15707963267948966
5.435435435435435,0.30164773151489654,-0.6723065001138382,-0.6760270822804281,0.0,6.283185307179586,0.15707963267948966
5.465465465465465,0.17264359369739413,-0.6711845261198005,-0.7209060420419414,0.0,6.283185307179586,0.15707963267948966
5.495495495495495,0.03750743777819557,-0.6706873970777922,-0.7407912037222903,0.0,6.283185307179586,0.15707963267948966
5.525525525525525,-0.09896092099011214,-0.6708327701983654,-0.7349762788993703,0.0,6.283185307179586,0.15707963267948966
5.555555555555555,-0.23191434968846567,-0.6716154820660251,-0.7036678041929907,0.0,6.283185307179586,0.15707963267948966
5.585585585585585,-0.3566305599654657,-0.6730077320353017,-0.6479778054219183,0.0,6.283185307179586,0.15707963267948966
5.615615615615615,-0.46867983599664914,-0.674960069664214,-0.5698843002654316,0.0,6.283185307179586,0.15707963267948966
5.645645645645645,-0.5640823707460859,-0.6774031511130928,-0.4721610423102627,0.0,6.283185307179586,0.15707963267948966
5.675675675675675,-0.6394496222036008,-0.6802502021243626,-0.35827900185947537,0.0,6.283185307179586,0.15707963267948966
5.7057057057057055,-0.6921046688552527,-0.6834001001022538,-0.23228308274382703,0.0,6.283185307179586,0.15707963267948966
5.7357357357357355,-0.7201772895575951,-0.686740965822028,-0.09864845395285582,0.0,6.283185307179586,0.15707963267948966
5.7657657657657655,-0.7228708839083482,-0.6901529186114804,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.7957957957957955,-0.7196073291309436,-0.6935550862991424,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.8258258258258255,-0.7163277623359062,-0.6969418216588918,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.8558558558558556,-0.7130322564970356,-0.7003130493323161,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.885885885885886,-0.7097208849427925,-0.7036686943060644,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.915915915915916,-0.7063937213546657,-0.7070086819135172,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.945945945945946,-0.7030508397655344,-0.7103329378364477,-0.03386198649818262,0.0,0.0,0.15707963267948966
5.975975975975976,-0.6996923145580194,-0.7136413881066762,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.006006006006006,-0.6963182204628277,-0.7169339591077151,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.036036036036036,-0.6929286325570907,-0.7202105775764075,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.066066066066066,-0.689523626262694,-0.7234711706045562,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.096096096096096,-0.6861032773445979,-0.7267156656405473,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.126126126126126,-0.6826676619091522,-0.7299439904909646,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.156156156156156,-0.6792168564024031,-0.7331560733221941,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.186186186186186,-0.6757509376083914,-0.736351842662026,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.216216216216216,-0.6722699826474446,-0.739531227401241,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.246246246246246,-0.6687740689744606,-0.742694156795194,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.276276276276276,-0.6652632743771846,-0.7458405604653909,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.306306306306306,-0.6617376769744768,-0.7489703684010502,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.336336336336336,-0.6581973552145773,-0.752083510960663,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.366366366366366,-0.6546423878733569,-0.7551799188735431,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.396396396396396,-0.6510728540525665,-0.7582595232413681,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.426426426426427,-0.647488833178077,-0.7613222555397117,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.456456456456457,-0.6438904049981103,-0.7643680476195681,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.486486486486487,-0.6402776495814675,-0.7673968317088704,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.516516516516517,-0.6366506473157447,-0.7704085404139965,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.546546546546547,-0.6330094789055452,-0.7734031067212699,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.576576576576577,-0.6293542253706838,-0.7763804639984497,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.606606606606607,-0.6256849680443852,-0.7793405459962152,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.636636636636637,-0.6220017885714719,-0.7822832868496377,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.666666666666667,-0.6183047689065491,-0.7852086210796474,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.696696696696697,-0.6145939913121811,-0.7881164835944902,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.726726726726727,-0.6108695383570606,-0.7910068096911765,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.756756756756757,-0.6071314929141715,-0.79387953505692,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.786786786786787,-0.6033799381589434,-0.7967345957705685,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.816816816816817,-0.5996149575674046,-0.7995719283040279,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.846846846846847,-0.5958366349143204,-0.8023914695236739,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.876876876876877,-0.5920450542713318,-0.8051931566917578,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.906906906906907,-0.5882403000050842,-0.8079769274678029,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.936936936936937,-0.584422456775349,-0.8107427199099897,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.966966966966967,-0.5805916095331418,-0.8134904724765362,-0.03386198649818262,0.0,0.0,0.15707963267948966
6.996996996996997,-0.5767478435188301,-0.8162201240270673,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.027027027027027,-0.572891244260239,-0.8189316138239733,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.057057057057057,-0.569021897570745,-0.8216248815337632,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.087087087087087,-0.5651398895473702,-0.8242998672284061,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.117117117117117,-0.5612453065688631,-0.8269565113866658,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.147147147147147,-0.5573382352937792,-0.8295947548954238,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.177177177177177,-0.553418762658551,-0.8322145390509957,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.207207207207207,-0.5494869758755536,-0.8348158055604369,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.237237237237237,-0.5455429624311667,-0.8373984965428403,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.267267267267267,-0.5415868100838248,-0.839962554530623,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.297297297297297,-0.5376186068620656,-0.8425079224708062,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.327327327327327,-0.5336384410625725,-0.8450345437262844,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.357357357357357,-0.5296464012482073,-0.8475423620770853,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.387387387387387,-0.5256425762460418,-0.8500313217216212,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.4174174174174174,-0.5216270551453808,-0.8525013672779299,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.4474474474474475,-0.5175999272957793,-0.8549524437849078,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.4774774774774775,-0.5135612823050552,-0.8573844967035321,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.5075075075075075,-0.5095112100372938,-0.8597974719180755,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.5375375375375375,-0.5054498006108502,-0.8621913157373097,-0.03386198649818262,0.0,0.0,0.15707963267948966
7.5675675675675675,-0.5013771443963425,-0.8645659748956991,-0.03386198649818262,0.0,0.0,0.15707963267948966
