Time,Sx,Sy,Sz,Hx,Hy,Hz
1.6216216216216217,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.6516516516516517,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.6816816816816818,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.7117117117117118,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.7417417417417418,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.7717717717717718,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.8018018018018018,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.8318318318318318,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.8618618618618619,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.8918918918918919,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.921921921921922,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.951951951951952,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
1.981981981981982,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.012012012012012,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.042042042042042,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.0720720720720722,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.1021021021021022,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.1321321321321323,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.1621621621621623,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.1921921921921923,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.2222222222222223,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.2522522522522523,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.2822822822822824,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.3123123123123124,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.3423423423423424,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.3723723723723724,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.4024024024024024,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.4324324324324325,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.4624624624624625,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.4924924924924925,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.5225225225225225,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.5525525525525525,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.5825825825825826,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.6126126126126126,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.6426426426426426,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.6726726726726726,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.7027027027027026,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.7327327327327327,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.7627627627627627,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.7927927927927927,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.8228228228228227,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.8528528528528527,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.8828828828828827,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.9129129129129128,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.942942942942943,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
2.972972972972973,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.003003003003003,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.033033033033033,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.063063063063063,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.093093093093093,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.123123123123123,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.153153153153153,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.183183183183183,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.2132132132132134,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.2432432432432434,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.2732732732732734,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.3033033033033035,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.3333333333333335,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.3633633633633635,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.3933933933933935,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.4234234234234235,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.4534534534534536,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.4834834834834836,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.5135135135135136,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.5435435435435436,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.5735735735735736,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.6036036036036037,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.6336336336336337,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.6636636636636637,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.6936936936936937,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.7237237237237237,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.7537537537537538,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.7837837837837838,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.813813813813814,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.843843843843844,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.873873873873874,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.903903903903904,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.933933933933934,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.963963963963964,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
3.993993993993994,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.024024024024024,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.054054054054054,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.084084084084084,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.114114114114114,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.1441441441441444,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.1741741741741745,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.2042042042042045,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.2342342342342345,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.2642642642642645,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.2942942942942945,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.324324324324325,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.354354354354355,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.384384384384385,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.414414414414415,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.444444444444445,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.474474474474475,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.504504504504505,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.534534534534535,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.564564564564565,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.594594594594595,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.624624624624625,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.654654654654655,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.684684684684685,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.714714714714715,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.744744744744745,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.774774774774775,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.804804804804805,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.834834834834835,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.864864864864865,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.894894894894895,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.924924924924925,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.954954954954955,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
4.984984984984985,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.015015015015015,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.045045045045045,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.075075075075075,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.105105105105105,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.135135135135135,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.165165165165165,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.195195195195195,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.225225225225225,0.0,-0.9999999999999954,2.7368147137440957e-08,0.0,0.0,0.0
5.255255255255255,8.381034029306304e-10,-0.9999999999999954,2.7355369858206302e-08,0.0,6.283185307179586,0.0
5.285285285285285,5.954183819075121e-09,-0.9999999999999954,2.6712663303563033e-08,0.0,6.283185307179586,0.0
5.315315315315315,1.0858913063946845e-08,-0.9999999999999954,2.5121757007973144e-08,0.0,6.283185307179586,0.0
5.345345345345345,1.5378191637829906e-08,-0.9999999999999954,2.2639123076206857e-08,0.0,6.283185307179586,0.0
5.375375375375375,1.935160213993816e-08,-0.9999999999999954,1.9352885183288038e-08,0.0,6.283185307179586,0.0
5.405405405405405,2.2638103443337554e-08,-0.9999999999999954,1.537969268605721e-08,0.0,6.283185307179586,0.0
5.435435435435435,2.5121037086452602e-08,-0.9999999999999954,1.0860578769644746e-08,0.0,6.283185307179586,0.0
5.465465465465465,2.6712268233710238e-08,-0.9999999999999954,5.955954784919726e-09,0.0,6.283185307179586,0.0
5.495495495495495,2.7355314126706725e-08,-0.9999999999999954,8.399169693085184e-10,0.0,6.283185307179586,0.0
5.525525525525525,2.7027349084861878e-08,-0.9999999999999954,-4.305934608872519e-09,0.0,6.283185307179586,0.0
5.555555555555555,2.574001466092523e-08,-0.9999999999999954,-9.298941505697655e-09,0.0,6.283185307179586,0.0
5.585585585585585,2.3539006366631357e-08,-0.9999999999999954,-1.396187132574056e-08,0.0,6.283185307179586,0.0
5.615615615615615,2.0502451693484315e-08,-0.9999999999999954,-1.8129207191019958e-08,0.0,6.283185307179586,0.0
5.645645645645645,1.6738136968758306e-08,-0.9999999999999954,-2.1653023818402062e-08,0.0,6.283185307179586,0.0
5.675675675675675,1.2379681229785042e-08,-0.9999999999999954,-2.440823987370777e-08,0.0,6.283185307179586,0.0
5.7057057057057055,7.581793266220061e-09,-0.9999999999999954,-2.629705470047483e-08,0.0,6.283185307179586,0.0
5.7357357357357355,2.5147801398243954e-09,-0.9999999999999954,-2.7252422707402246e-08,0.0,6.283185307179586,0.0
5.7657657657657655,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.7957957957957955,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.8258258258258255,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.8558558558558556,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.885885885885886,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.915915915915916,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.945945945945946,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
5.975975975975976,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.006006006006006,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.036036036036036,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.066066066066066,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.096096096096096,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.126126126126126,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.156156156156156,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.186186186186186,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.216216216216216,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.246246246246246,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.276276276276276,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.306306306306306,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.336336336336336,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.366366366366366,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.396396396396396,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.426426426426427,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.456456456456457,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.486486486486487,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.516516516516517,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.546546546546547,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.576576576576577,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.606606606606607,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.636636636636637,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.666666666666667,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.696696696696697,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.726726726726727,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.756756756756757,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.786786786786787,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.816816816816817,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.846846846846847,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.876876876876877,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.906906906906907,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.936936936936937,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.966966966966967,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
6.996996996996997,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.027027027027027,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.057057057057057,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.087087087087087,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.117117117117117,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.147147147147147,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.177177177177177,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.207207207207207,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.237237237237237,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.267267267267267,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.297297297297297,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.327327327327327,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.357357357357357,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.387387387387387,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.4174174174174174,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.4474474474474475,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.4774774774774775,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.5075075075075075,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.5375375375375375,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.5675675675675675,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.597597597597598,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.627627627627628,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.657657657657658,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.687687687687688,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.717717717717718,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.747747747747748,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.777777777777778,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.807807807807808,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.837837837837838,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.867867867867868,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.897897897897898,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.927927927927928,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.957957957957958,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
7.987987987987988,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.018018018018019,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.048048048048049,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.078078078078079,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.108108108108109,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.138138138138139,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.168168168168169,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.198198198198199,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.228228228228229,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.258258258258259,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.288288288288289,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.318318318318319,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
8.348348348348349,-2.3057533429872232e-17,-0.9999999999999954,-2.73682639884143e-08,0.0,0.0,0.0
