Time,Sx,Sy,Sz,Hx,Hy,Hz
8.438438438438439,0.7168645250459187,-0.27266780657309897,-0.6416833486922859,6.283185307179586,-1.185100685452666,2.5132741228718345
8.468468468468469,0.7484067749798954,-0.09440299908641978,-0.656487146048819,6.283185307179586,-0.6183437901581702,2.5132741228718345
8.498498498498499,0.7551174584296341,0.08607022734719648,-0.6499150251677621,6.283185307179586,-0.02963801199830448,2.5132741228718345
8.528528528528529,0.7368493957957363,0.26291924851583337,-0.622837407896289,6.283185307179586,0.5601198043061465,2.5132741228718345
8.558558558558559,0.6953815683198731,0.4304731755357827,-0.5754453228455093,6.283185307179586,1.1299954706303148,2.5132741228718345
8.588588588588589,0.634286720085804,0.5832490720774453,-0.5074454420361171,6.283185307179586,1.6597605405224714,2.5132741228718345
8.618618618618619,0.5586915871876663,0.7160284429669392,-0.41852954407986986,6.283185307179586,2.1306103431015697,2.5132741228718345
8.64864864864865,0.47488720511214355,0.8240157462881694,-0.308998693022421,6.283185307179586,2.5258314782680555,2.5132741228718345
8.67867867867868,0.38975637145819064,0.903080296880185,-0.18037723884730528,6.283185307179586,2.8313950796537934,2.5132741228718345
8.70870870870871,0.3100350491109819,0.9500493110592254,-0.03584096648078522,6.283185307179586,3.0364547867042058,2.5132741228718345
8.73873873873874,0.2414966846922607,0.9629932582390749,0.1196801398243253,6.283185307179586,3.133731749753286,2.5132741228718345
8.76876876876877,0.18821024058803998,0.941434773142701,0.2797811166879811,6.283185307179586,3.11977300185701,2.5132741228718345
8.7987987987988,0.15204085321673944,0.8864242785517853,0.4371905503858728,6.283185307179586,2.9950740261550135,2.5132741228718345
8.82882882882883,0.13252038871283298,0.8004567342235032,0.5845574079688598,6.283185307179586,2.764061168079522,2.5132741228718345
8.85885885885886,0.12712543787220076,0.6872444846025204,0.7152161501454259,6.283185307179586,2.4349345167120666,2.5132741228718345
8.88888888888889,0.13189715579436267,0.551397011733856,0.8237502508308924,6.283185307179586,2.0193768324097787,2.5132741228718345
8.91891891891892,0.14226040914218474,0.3980774125264763,0.9062540204746954,6.283185307179586,1.5321388526777908,2.5132741228718345
8.94894894894895,0.15387309885093645,0.2327023171075624,0.9602982354781279,6.283185307179586,0.9905156963722238,2.5132741228718345
8.97897897897898,0.16335893971300425,0.06072967582322698,0.9846957719467837,6.283185307179586,0.4137329519183814,2.5132741228718345
9.00900900900901,0.1688268285634996,-0.11245378279521193,0.9792097061875258,6.283185307179586,-0.17773575889227675,2.5132741228718345
9.03903903903904,0.17013070743191028,-0.281565952816563,0.9443390051262529,6.283185307179586,-0.7628955176038015,2.5132741228718345
9.06906906906907,0.16885897818779325,-0.4414273572302334,0.8812653027174779,6.283185307179586,-1.3209753498715788,2.5132741228718345
9.0990990990991,0.16806184842617616,-0.5869763310562874,0.7919684349031203,6.283185307179586,-1.8321655170632614,2.5132741228718345
9.12912912912913,0.17174060910223155,-0.7133468203649351,0.6794420336276314,6.283185307179586,-2.2783206876008286,2.5132741228718345
9.15915915915916,0.18414842183736652,-0.8160329737292108,0.5478864339633602,6.283185307179586,-2.643604028101665,2.5132741228718345
9.18918918918919,0.2089916226527171,-0.8911343956684405,0.40274308251942087,6.283185307179586,-2.915049351501293,2.5132741228718345
9.21921921921922,0.24866238765038215,-0.9356446682271891,0.25047169857223495,6.283185307179586,-3.0830213680103187,2.5132741228718345
9.24924924924925,0.30365510427863907,-0.9477232763344804,0.09805186963532436,6.283185307179586,-3.141557701724429,2.5132741228718345
9.27927927927928,0.3722986513776834,-0.9268858646441482,-0.047710670764966434,6.283185307179586,-3.0885805325821756,2.5132741228718345
9.30930930930931,0.4508700216111026,-0.8740632823519504,-0.18091324455703334,6.283185307179586,-2.9259703511756094,2.5132741228718345
9.33933933933934,0.5340598928080613,-0.7915121669761116,-0.29713384260672077,6.283185307179586,-2.659499208394899,2.5132741228718345
9.36936936936937,0.6156733417330367,-0.6825982035052981,-0.39370805027358347,6.283185307179586,-2.298625829293958,2.5132741228718345
9.3993993993994,0.6894033569176441,-0.5515044304250232,-0.4696444130316725,6.283185307179586,-1.85615986386553,2.5132741228718345
9.42942942942943,0.7495263302467337,-0.402930775550583,-0.5252209729063371,6.283185307179586,-1.3478071925626993,2.5132741228718345
9.45945945945946,0.7914260146443535,-0.2418440486332604,-0.5613878512084473,6.283185307179586,-0.7916124265133161,2.5132741228718345
9.48948948948949,0.8119253679147475,-0.0733139617341316,-0.5791392405552893,6.283185307179586,-0.20731839157680151,2.5132741228718345
9.51951951951952,0.8094615637245514,0.09756080071372039,-0.5790111113064329,6.283185307179586,0.38433466784572434,2.5132741228718345
9.54954954954955,0.7841580382395459,0.2656621504859167,-0.5608206423297137,6.283185307179586,0.9623452896147617,2.5132741228718345
9.57957957957958,0.73782786254367,0.42584360934042775,-0.5237053232856842,6.283185307179586,1.5061962669044522,2.5132741228718345
9.60960960960961,0.6739012329126335,0.5729545326825218,-0.4664549621956991,6.283185307179586,1.9965829320093185,2.5132741228718345
9.63963963963964,0.5972318324407796,0.701939803304188,-0.3880652662327706,6.283185307179586,2.4160983995648193,2.5132741228718345
9.66966966966967,0.513726381117807,0.8080342024219372,-0.2883850430579744,6.283185307179586,2.7498514456205574,2.5132741228718345
9.6996996996997,0.4297715850819394,0.8870393788643345,-0.16869358316111754,6.283185307179586,2.985995090178607,2.5132741228718345
9.72972972972973,0.35149708260677975,0.9356403146009642,-0.03204688146971302,6.283185307179586,3.116147120501806,2.5132741228718345
9.75975975975976,0.28398717929599804,0.951697456996966,0.11671860323278371,6.283185307179586,3.1356876281933515,2.5132741228718345
9.78978978978979,0.2306038982388502,0.9344484612808814,0.2713446430767295,6.283185307179586,3.0439229985986223,2.5132741228718345
9.81981981981982,0.19258181061703603,0.8845722816299662,0.4247871523375182,6.283185307179586,2.844110531521091,2.5132741228718345
9.84984984984985,0.16899623257044802,0.8041029011100203,0.5699638565760476,6.283185307179586,2.5433428193094234,2.5132741228718345
9.87987987987988,0.1571121574772366,0.6962186661844694,0.7004251129341115,6.283185307179586,2.1522959864595914,2.5132741228718345
9.90990990990991,0.15302886092300275,0.564962666428112,0.8108016732016783,6.283185307179586,1.6848507272806654,2.5132741228718345
9.93993993993994,0.15247755591553191,0.414960408757497,0.8969718245883931,6.283185307179586,1.1575995933644962,2.5132741228718345
