Time,Sx,Sy,Sz,Hx,Hy,Hz
1.6666666666666665,0.19673154740546003,-0.980457388611345,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.7117117117117115,0.20227827180062716,-0.9793280826079055,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.7567567567567566,0.20781851489982492,-0.9781673974795708,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.8018018018018016,0.21335209918544387,-0.976975370416414,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.8468468468468469,0.2188788473532328,-0.9757520396127518,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.8918918918918919,0.22439858231797977,-0.9744974442659177,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.936936936936937,0.22991112721918616,-0.9732116245750088,8.586540710758817e-05,0.0,0.0,0.12566370614359174
1.981981981981982,0.23541630542673403,-0.9718946217395953,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.0270270270270268,0.24091394054654483,-0.9705464779584028,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.072072072072072,0.2464038564262322,-0.9691672364279577,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.117117117117117,0.25188587716074506,-0.9677569413412057,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.1621621621621623,0.2573598270980053,-0.9663156378860936,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.2072072072072073,0.2628255308445342,-0.9648433722441235,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.2522522522522523,0.2682828132710741,-0.9633401915888706,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.2972972972972974,0.273731499518198,-0.961806144084473,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.3423423423423424,0.2791714150019145,-0.9602412788840896,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.3873873873873874,0.28460238541925914,-0.9586456461283235,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.4324324324324325,0.2900242367538815,-0.9570192969436158,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.4774774774774775,0.29543679528161987,-0.9553622834406067,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.5225225225225225,0.30083988757606783,-0.9536746587124683,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.5675675675675675,0.30623334051413115,-0.9519564768332008,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.6126126126126126,0.31161698128157483,-0.9502077928559014,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.6576576576576576,0.3169906373785606,-0.9484286628109987,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.7027027027027026,0.3223541366251733,-0.9466191437044597,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.7477477477477477,0.327707307166939,-0.9447792935159609,8.586540710758817e-05,0.0,0.0,0.12566370614359174
2.7927927927927927,0.32122783070463146,-0.9429303654335136,-0.0877211874304602,0.0,6.283185307179586,0.12566370614359174
2.8378378378378377,0.2892119430924215,-0.9411910291041192,-0.17468800390017492,0.0,6.283185307179586,0.12566370614359174
2.8828828828828827,0.2341741356266302,-0.9396997363343955,-0.24925264238635558,0.0,6.283185307179586,0.12566370614359174
2.9279279279279278,0.1604955413228791,-0.9385751973762625,-0.3054795902929977,0.0,6.283185307179586,0.12566370614359174
2.972972972972973,0.07404114167138126,-0.9379069280549989,-0.33889305635616807,0.0,6.283185307179586,0.12566370614359174
3.018018018018018,-0.01830709905458933,-0.937748124108617,-0.3468332536752587,0.0,6.283185307179586,0.12566370614359174
3.063063063063063,-0.1091980536025417,-0.9381114266877104,-0.32866812472060103,0.0,6.283185307179586,0.12566370614359174
3.108108108108108,-0.1913965979708721,-0.9389679160914908,-0.2858436545315827,0.0,6.283185307179586,0.12566370614359174
3.153153153153153,-0.25835954351980833,-0.9402494138408869,-0.22176876706176546,0.0,6.283185307179586,0.12566370614359174
3.198198198198198,-0.3047564894743911,-0.9418539098385166,-0.14154396718029227,0.0,6.283185307179586,0.12566370614359174
3.243243243243243,-0.32689413479111507,-0.9436536826014145,-0.05155532903539023,0.0,6.283185307179586,0.12566370614359174
3.288288288288288,-0.32344108997307824,-0.9454989053254484,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.333333333333333,-0.31808391441873407,-0.9473145950752845,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.378378378378378,-0.3127165469837986,-0.949099931459867,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.423423423423423,-0.30733915964668834,-0.9508548572743699,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.468468468468468,-0.301951924706873,-0.9525793162883657,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.513513513513513,-0.29655501477935303,-0.9542732532476292,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.558558558558558,-0.2911486027891309,-0.9559366138759059,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.603603603603603,-0.28573286196566855,-0.9575693448766541,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.6486486486486487,-0.28030796583733797,-0.9591713939347493,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.6936936936936937,-0.2748740882258606,-0.9607427097181627,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.7387387387387387,-0.26943140324073783,-0.9622832418796052,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.7837837837837838,-0.26398008527367256,-0.9637929410581403,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.828828828828829,-0.25852030899298106,-0.9652717588807671,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.873873873873874,-0.25305224933799647,-0.9667196479639668,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.918918918918919,-0.24757608151346377,-0.9681365619152257,-0.03765210944152658,0.0,0.0,0.12566370614359174
3.963963963963964,-0.2420919809839257,-0.9695224553345181,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.0090090090090085,-0.23660012346810033,-0.9708772838157632,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.0540540540540535,-0.23110068493325142,-0.9722010039482454,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.0990990990990985,-0.22559384158954982,-0.9734935733180078,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.144144144144144,-0.22007976988442707,-0.9747549505092092,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.189189189189189,-0.21455864649692255,-0.9759850951054543,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.234234234234234,-0.2090306483320217,-0.9771839676910833,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.279279279279279,-0.20349595251498842,-0.9783515298524406,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.324324324324325,-0.19795473638568878,-0.979487744179102,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.36936936936937,-0.19240717749290986,-0.9805925742650743,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.414414414414415,-0.18685345358867006,-0.9816659847099621,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.45945945945946,-0.18129374262252387,-0.9827079411201022,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.504504504504505,-0.17572822273586003,-0.9837184101096654,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.54954954954955,-0.17015707225619395,-0.9846973593017261,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.594594594594595,-0.1645804696914533,-0.9856447573292992,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.63963963963964,-0.1589985937242591,-0.986560573836346,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.684684684684685,-0.1534116232061996,-0.9874447794787466,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.72972972972973,-0.14781973715210026,-0.9882973459252405,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.774774774774775,-0.14222311473428728,-0.9891182458583345,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.81981981981982,-0.13662193527684743,-0.989907452975176,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.864864864864865,-0.13101637824988147,-0.9906649419883978,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.90990990990991,-0.12540662326375399,-0.9913906886269281,-0.03765210944152658,0.0,0.0,0.12566370614359174
4.954954954954955,-0.11979285006333863,-0.9920846696367677,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.0,-0.11417523852225837,-0.9927468627817353,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.045045045045045,-0.10855396863712252,-0.99337724684418,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.09009009009009,-0.10292922052175896,-0.9939758016256609,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.135135135135135,-0.09730117440144338,-0.9945425079475947,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.18018018018018,-0.09167001060712432,-0.9950773476518704,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.225225225225225,-0.08603590956964528,-0.9955803036014295,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.27027027027027,-0.08039905181396342,-0.9960513596808181,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.315315315315315,-0.07475961795336525,-0.9964905007967001,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.36036036036036,-0.06911778868367936,-0.9968977128783426,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.405405405405405,-0.06347374477748695,-0.9972729828780657,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.45045045045045,-0.05782766707832946,-0.9976162987716621,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.495495495495495,-0.05217973649491398,-0.9979276495587814,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.54054054054054,-0.046530133995316844,-0.998207025263282,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.585585585585585,-0.04087904060118498,-0.9984544169335519,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.63063063063063,-0.03522663738193587,-0.9986698166427952,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.675675675675675,-0.02957310544895572,-0.9988532174892853,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.7207207207207205,-0.02391862594979636,-0.999004613596587,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.7657657657657655,-0.018263380062371073,-0.9991240001137445,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.8108108108108105,-0.01260754898914936,-0.9992113732154367,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.8558558558558556,-0.0069513139513509275,-0.9992667301020995,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.900900900900901,-0.0012948561831391222,-0.9992900690000164,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.945945945945946,0.004361643074186097,-0.9992813891613743,-0.03765210944152658,0.0,0.0,0.12566370614359174
5.990990990990991,0.01001800257799541,-0.999240690864288,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.036036036036036,0.01567404109013739,-0.9991679754127917,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.081081081081081,0.02132957738274569,-0.9990632451367965,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.126126126126126,0.026984430244045766,-0.9989265033920149,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.171171171171171,0.0326384184841613,-0.9987577545598564,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.216216216216216,0.038291360940919644,-0.9985570040472829,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.261261261261261,0.043943076485656686,-0.9983242582866396,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.306306306306306,0.04959338402902032,-0.9980595247354453,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.351351351351351,0.05524210252677292,-0.9977628118761563,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.396396396396396,0.060889050985592254,-0.9974341292158926,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.441441441441441,0.06653404846887072,-0.9970734872861343,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.486486486486486,0.07217691410251294,-0.9966808976423845,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.531531531531531,0.07781746708073108,-0.9962563728637978,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.576576576576576,0.08345552667183821,-0.9957999265527775,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.621621621621621,0.08909091222403935,-0.9953115733345411,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.666666666666666,0.09472344317121964,-0.9947913288566502,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.711711711711711,0.1003529390387299,-0.9942392097885099,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.756756756756756,0.10597921944916948,-0.9936552338208338,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.801801801801801,0.11160210412816579,-0.993039419665079,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.846846846846846,0.11722141291015045,-0.9923917870528447,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.891891891891891,0.12283696574413222,-0.9917123567352412,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.936936936936936,0.12844858269946588,-0.9910011504822231,-0.03765210944152658,0.0,0.0,0.12566370614359174
6.981981981981981,0.13405608397161756,-0.9902581910818946,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.027027027027026,0.13965928988792609,-0.9894835023397771,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.072072072072071,0.14525802091336,-0.9886771090780473,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.117117117117116,0.1508520976562698,-0.9878390371347423,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.162162162162161,0.15644134087413614,-0.98696931336293,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.207207207207206,0.16202557147931293,-0.9860679656298511,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.252252252252252,0.1676046105447659,-0.9851350228160244,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.297297297297297,0.1731782793098048,-0.9841705148143217,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.342342342342342,0.1787463991858124,-0.9831744725290105,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.387387387387387,0.184308791761966,-0.9821469278747637,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.4324324324324325,0.18986527881095383,-0.9810879137756363,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.4774774774774775,0.19541568229468603,-0.9799974641640119,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.5225225225225225,0.20095982436999946,-0.9788756139795141,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.5675675675675675,0.20649752739435565,-0.9777223991678872,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.612612612612613,0.21202861393153274,-0.9765378566798452,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.657657657657658,0.21755290675731104,-0.975322024469886,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.702702702702703,0.22307022886515157,-0.9740749414950788,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.747747747747748,0.22858040347186726,-0.9727966477138115,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.792792792792793,0.23408325402328772,-0.9714871840845151,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.837837837837838,0.23957860419991608,-0.9701465925643463,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.882882882882883,0.24506627792257885,-0.9687749161078463,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.927927927927928,0.2505460993580673,-0.9673721986655643,-0.03765210944152658,0.0,0.0,0.12566370614359174
7.972972972972973,0.2560178929247716,-0.9659384851826489,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.018018018018017,0.2614814832983066,-0.9644738215974076,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.063063063063062,0.2669366954171304,-0.962978254839834,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.108108108108107,0.2723833544881517,-0.9614518328301072,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.153153153153152,0.2778212859923326,-0.9598946044770525,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.198198198198197,0.2832503156902785,-0.9583066196765773,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.243243243243242,0.28867026962782255,-0.9566879293100709,-0.03765210944152658,0.0,0.0,0.12566370614359174
8.288288288288287,0.2767292567811419,-0.9550737209480755,-0.106090084342233,0.0,6.283185307179586,0.12566370614359174
8.333333333333332,0.24142256218567124,-0.9535973422428272,-0.17990901960466016,0.0,6.283185307179586,0.12566370614359174
8.378378378378377,0.1868980897278645,-0.952376920994931,-0.24093008199948485,0.0,6.283185307179586,0.12566370614359174
8.423423423423422,0.11749610980444351,-0.951509605475154,-0.2842958579883418,0.0,6.283185307179586,0.12566370614359174
8.468468468468467,0.038741175801387515,-0.9510644359457017,-0.30655433446095387,0.0,6.283185307179586,0.12566370614359174
8.513513513513512,-0.04309764275635304,-0.9510768489003745,-0.3059336867273169,0.0,6.283185307179586,0.12566370614359174
8.558558558558557,-0.12150579221099221,-0.9515458562401176,-0.2824833197401733,0.0,6.283185307179586,0.12566370614359174
8.603603603603602,-0.1902418078660479,-0.9524341239279239,-0.23806993534987703,0.0,6.283185307179586,0.12566370614359174
8.64864864864865,-0.24383414858617034,-0.9536709438619818,-0.17622893864698608,0.0,6.283185307179586,0.12566370614359174
8.693693693693694,-0.27801674375327473,-0.9551578623992966,-0.10188301178126774,0.0,6.283185307179586,0.12566370614359174
8.73873873873874,-0.2900685820636465,-0.9567765174866658,-0.020950257412803153,0.0,6.283185307179586,0.12566370614359174
8.783783783783784,-0.28540454523389674,-0.9584070394000057,-0.0004386209516891171,0.0,0.0,0.12566370614359174
8.82882882882883,-0.27997491259804447,-0.9600072166017132,-0.0004386209516891171,0.0,0.0,0.12566370614359174
8.873873873873874,-0.2745363091505654,-0.9615766337477407,-0.0004386209516891171,0.0,0.0,0.12566370614359174
8.91891891891892,-0.26908890915238365,-0.9631152405516338,-0.0004386209516891171,0.0,0.0,0.12566370614359174
8.963963963963964,-0.2636328871462783,-0.964622987714148,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.00900900900901,-0.2581684179512897,-0.9660998269248264,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.054054054054054,-0.2526956766571194,-0.9675457108635499,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.0990990990991,-0.24721483861851865,-0.9689605932020513,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.144144144144144,-0.24172607944967078,-0.9703444286054013,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.18918918918919,-0.23622957501856384,-0.9716971727334602,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.234234234234235,-0.23072550144135548,-0.9730187822422988,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.27927927927928,-0.22521403507673005,-0.9743092147855877,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.324324324324325,-0.21969535252024777,-0.9755684290159533,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.36936936936937,-0.21416963059868652,-0.9767963845863036,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.414414414414415,-0.2086370463643757,-0.9779930421511196,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.45945945945946,-0.20309777708952328,-0.979158363367717,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.504504504504505,-0.1975520002605362,-0.9802923108974759,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.54954954954955,-0.19199989357233274,-0.9813948484070341,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.594594594594595,-0.1864416349226495,-0.9824659405694538,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.63963963963964,-0.18087740240634104,-0.9835055530653535,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.684684684684685,-0.17530737430967325,-0.9845136525840062,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.72972972972973,-0.16973172910461115,-0.9854902068244069,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.774774774774775,-0.16415064544310026,-0.9864351844963087,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.81981981981982,-0.15856430215134248,-0.9873485553212256,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.864864864864865,-0.1529728782240658,-0.9882302900334005,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.90990990990991,-0.1473765528187894,-0.9890803603807452,-0.0004386209516891171,0.0,0.0,0.12566370614359174
9.954954954954955,-0.1417755052500831,-0.9898987391257442,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.0,-0.13616991498382183,-0.9906854000463281,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.045045045045045,-0.13055996163143538,-0.9914403179367139,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.09009009009009,-0.12494582494415318,-0.9921634686082127,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.135135135135135,-0.11932768480724502,-0.992854828890003,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.18018018018018,-0.11370572123425701,-0.9935143766298764,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.225225225225225,-0.10808011436124391,-0.9941420906949443,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.27027027027027,-0.10245104444099724,-0.994737950972317,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.315315315315315,-0.09681869183726974,-0.9953019383697463,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.36036036036036,-0.09118323701899592,-0.9958340348162403,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.405405405405405,-0.08554486055451019,-0.9963342232626387,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.45045045045045,-0.07990374310576068,-0.9968024876821612,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.495495495495495,-0.07426006542252081,-0.9972388130709208,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.54054054054054,-0.0686140083365976,-0.9976431854484056,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.585585585585585,-0.06296575275603775,-0.998015591857924,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.63063063063063,-0.05731547965933085,-0.998356020367022,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.675675675675675,-0.05166337008961091,-0.9986644600678652,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.72072072072072,-0.046009605148855076,-0.9989409010775879,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.765765765765765,-0.040354365992081156,-0.9991853345386098,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.81081081081081,-0.03469783382154297,-0.9993977526189206,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.855855855855856,-0.02904018988092445,-0.9995781485123294,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.9009009009009,-0.023381615449532267,-0.9997265164386839,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.945945945945946,-0.017722291836487415,-0.9998428516440567,-0.0004386209516891171,0.0,0.0,0.12566370614359174
10.99099099099099,-0.012062400374915731,-0.999927150400894,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.036036036036036,-0.006402122416137828,-0.999979410008139,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.08108108108108,-0.0007416393238582343,-0.9999996287913159,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.126126126126126,0.00491886753164574,-0.9999878061025856,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.17117117117117,0.010579216779335371,-0.999943942320764,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.216216216216216,0.016239227053221936,-0.9998680388513125,-0.0004386209516891171,0.0,0.0,0.12566370614359174
11.26126126126126,0.021898716998177914,-0.9997600981262901,-0.0004386209516891171,0.0,0.0,0.12566370614359174
