Time,Sx,Sy,Sz,Hx,Hy,Hz
1.0810810810810811,0.36468987806774844,-0.9311287216721365,0.000772341980986524,0.0,0.0,0.37699111843077515
1.1261261261261262,0.38044857447347663,-0.9248017547934018,0.000772341980986524,0.0,0.0,0.37699111843077515
1.1711711711711712,0.3960975619912059,-0.9182081054273474,0.000772341980986524,0.0,0.0,0.37699111843077515
1.2162162162162162,0.41163232796631194,-0.9113496749661409,0.000772341980986524,0.0,0.0,0.37699111843077515
1.2612612612612613,0.4270483926819162,-0.9042284411561319,0.000772341980986524,0.0,0.0,0.37699111843077515
1.3063063063063063,0.4423413106506894,-0.8968464575275339,0.000772341980986524,0.0,0.0,0.37699111843077515
1.3513513513513513,0.4575066718967844,-0.8892058528022548,0.000772341980986524,0.0,0.0,0.37699111843077515
1.3963963963963963,0.4725401032275275,-0.8813088302800414,0.000772341980986524,0.0,0.0,0.37699111843077515
1.4414414414414414,0.4874372694945054,-0.8731576672031218,0.000772341980986524,0.0,0.0,0.37699111843077515
1.4864864864864864,0.5021938748436785,-0.8647547140995235,0.000772341980986524,0.0,0.0,0.37699111843077515
1.5315315315315314,0.5168056639541645,-0.8561023941052559,0.000772341980986524,0.0,0.0,0.37699111843077515
1.5765765765765765,0.5312684232653346,-0.8472032022655613,0.000772341980986524,0.0,0.0,0.37699111843077515
1.6216216216216215,0.5455779821918636,-0.8380597048154212,0.000772341980986524,0.0,0.0,0.37699111843077515
1.6666666666666665,0.5597302143263918,-0.8286745384395418,0.000772341980986524,0.0,0.0,0.37699111843077515
1.7117117117117115,0.5737210386294458,-0.8190504095120188,0.000772341980986524,0.0,0.0,0.37699111843077515
1.7567567567567566,0.5875464206062755,-0.8091900933159086,0.000772341980986524,0.0,0.0,0.37699111843077515
1.8018018018018016,0.6012023734702701,-0.799096433242928,0.000772341980986524,0.0,0.0,0.37699111843077515
1.8468468468468469,0.614684959292616,-0.7887723399735123,0.000772341980986524,0.0,0.0,0.37699111843077515
1.8918918918918919,0.6279902901378682,-0.7782207906374712,0.000772341980986524,0.0,0.0,0.37699111843077515
1.936936936936937,0.6411145291851013,-0.7674448279554831,0.000772341980986524,0.0,0.0,0.37699111843077515
1.981981981981982,0.6540538918343233,-0.7564475593616715,0.000772341980986524,0.0,0.0,0.37699111843077515
2.0270270270270268,0.6668046467978315,-0.7452321561075268,0.000772341980986524,0.0,0.0,0.37699111843077515
2.072072072072072,0.6793631171761918,-0.7338018523474179,0.000772341980986524,0.0,0.0,0.37699111843077515
2.117117117117117,0.6917256815185369,-0.7221599442059703,0.000772341980986524,0.0,0.0,0.37699111843077515
2.1621621621621623,0.7038887748668716,-0.7103097888275709,0.000772341980986524,0.0,0.0,0.37699111843077515
2.2072072072072073,0.7158488897840938,-0.6982548034082792,0.000772341980986524,0.0,0.0,0.37699111843077515
2.2522522522522523,0.7276025773654213,-0.6859984642104164,0.000772341980986524,0.0,0.0,0.37699111843077515
2.2972972972972974,0.7391464482329433,-0.6735443055601305,0.000772341980986524,0.0,0.0,0.37699111843077515
2.3423423423423424,0.7504771735130065,-0.6608959188282084,0.000772341980986524,0.0,0.0,0.37699111843077515
2.3873873873873874,0.7615914857961521,-0.648056951394445,0.000772341980986524,0.0,0.0,0.37699111843077515
2.4324324324324325,0.7724861800793306,-0.6350311055958571,0.000772341980986524,0.0,0.0,0.37699111843077515
2.4774774774774775,0.7831581146901186,-0.6218221376590507,0.000772341980986524,0.0,0.0,0.37699111843077515
2.5225225225225225,0.793604212192675,-0.6084338566170495,0.000772341980986524,0.0,0.0,0.37699111843077515
2.5675675675675675,0.8038214602751707,-0.5948701232108942,0.000772341980986524,0.0,0.0,0.37699111843077515
2.6126126126126126,0.8138069126184431,-0.5811348487763317,0.000772341980986524,0.0,0.0,0.37699111843077515
2.6576576576576576,0.8235576897456162,-0.5672319941159136,0.000772341980986524,0.0,0.0,0.37699111843077515
2.7027027027027026,0.8330709798524469,-0.5531655683568311,0.000772341980986524,0.0,0.0,0.37699111843077515
2.7477477477477477,0.8423440396181594,-0.5389396277948142,0.000772341980986524,0.0,0.0,0.37699111843077515
2.7927927927927927,0.8211948693127423,-0.5247202590065816,-0.22429363879183084,0.0,6.283185307179586,0.37699111843077515
2.8378378378378377,0.7345643517620951,-0.5114214193908014,-0.4459409657214911,0.0,6.283185307179586,0.37699111843077515
2.8828828828828827,0.5892750789742567,-0.5001050614172041,-0.6345469319481118,0.0,6.283185307179586,0.37699111843077515
2.9279279279279278,0.3969291493502832,-0.4916748546839084,-0.7750503775030372,0.0,6.283185307179586,0.37699111843077515
2.972972972972973,0.17288637824143255,-0.4868039947144669,-0.8562313769937306,0.0,6.283185307179586,0.37699111843077515
3.018018018018018,-0.06496226259248891,-0.4858814448203395,-0.8716072085625184,0.0,6.283185307179586,0.37699111843077515
3.063063063063063,-0.2976233314295852,-0.4889808753726844,-0.8199500326901017,0.0,6.283185307179586,0.37699111843077515
3.108108108108108,-0.5065176409496434,-0.495854780842941,-0.7053849415191582,0.0,6.283185307179586,0.37699111843077515
3.153153153153153,-0.6749639022455922,-0.5059542443968847,-0.5370605489534286,0.0,6.283185307179586,0.37699111843077515
3.198198198198198,-0.7895108118499053,-0.5184727717372952,-0.3284184266132567,0.0,6.283185307179586,0.37699111843077515
3.243243243243243,-0.8410112077507886,-0.5324106938366324,-0.09611972495763543,0.0,6.283185307179586,0.37699111843077515
3.288288288288288,-0.8351708556817242,-0.5466674461231009,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.333333333333333,-0.8257676058986971,-0.5607704663043793,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.378378378378378,-0.8161262318280074,-0.5747117786796394,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.423423423423423,-0.8062495137256446,-0.5884873630317458,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.468468468468468,-0.7961402997130975,-0.6020932469340903,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.513513513513513,-0.7858015049560471,-0.6155255068961044,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.558558558558558,-0.7752361108237306,-0.6287802694946714,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.603603603603603,-0.7644471640292101,-0.6418537124910882,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.6486486486486487,-0.7534377757508025,-0.6547420659332783,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.6936936936936937,-0.7422111207349169,-0.6674416132429213,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.7387387387387387,-0.7307704363805618,-0.6799486922871891,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.7837837837837838,-0.7191190218057847,-0.6922596964347896,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.828828828828829,-0.7072602368963168,-0.7043710755959967,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.873873873873874,-0.69519750133669,-0.7162793372463832,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.918918918918919,-0.6829342936241136,-0.7279810474339482,-0.060368412013892925,0.0,0.0,0.37699111843077515
3.963963963963964,-0.6704741500653888,-0.7394728317693555,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.0090090090090085,-0.6578206637571546,-0.7507513763989996,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.0540540540540535,-0.6449774835497553,-0.7618134289606091,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.0990990990990985,-0.6319483129950333,-0.7726557995211238,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.144144144144144,-0.6187369092783458,-0.7832753614965657,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.189189189189189,-0.605347082135116,-0.7936690525536428,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.234234234234234,-0.5917826927522287,-0.8038338754928269,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.279279279279279,-0.5780476526545928,-0.813766899112646,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.324324324324325,-0.5641459225771848,-0.8234652590549484,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.36936936936937,-0.5500815113229038,-0.8329261586308873,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.414414414414415,-0.5358584746065626,-0.842146869627397,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.45945945945946,-0.5214809138853532,-0.8511247330939178,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.504504504504505,-0.5069529751761223,-0.859857160109151,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.54954954954955,-0.49227884785979387,-0.8683416325276191,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.594594594594595,-0.4774627634732916,-0.8765757037058146,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.63963963963964,-0.46250899448930055,-0.8845569992077348,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.684684684684685,-0.44742185308422683,-0.8922832174895888,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.72972972972973,-0.4322056898947074,-0.8997521305634882,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.774774774774775,-0.41686489276302957,-0.9069615846399253,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.81981981981982,-0.4014038854718208,-0.9139095007488555,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.864864864864865,-0.38582712646837425,-0.9205938753392038,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.90990990990991,-0.37013910757898066,-0.9270127808566243,-0.060368412013892925,0.0,0.0,0.37699111843077515
4.954954954954955,-0.35434435271363107,-0.9331643662993426,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.0,-0.3384474165614707,-0.9390468577519239,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.045045045045045,-0.32245288327737626,-0.9446585588968124,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.09009009009009,-0.30636536516003515,-0.9499978515034939,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.135135135135135,-0.29018950132190974,-0.9550631958951392,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.18018018018018,-0.2739299563514709,-0.9598531313925989,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.225225225225225,-0.25759141896808224,-0.9643662767356117,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.27027027027027,-0.24117860066992813,-0.9686013304811179,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.315315315315315,-0.224696234375372,-0.9725570713785512,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.36036036036036,-0.20814907305813762,-0.9762323587220075,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.405405405405405,-0.19154188837670785,-0.9796261326791874,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.45045045045045,-0.17487946929833464,-0.9827374145970165,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.495495495495495,-0.15816662071805798,-0.985565307283858,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.54054054054054,-0.14140816207313187,-0.9881089952682317,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.585585585585585,-0.12460892595325654,-0.9903677450339703,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.63063063063063,-0.10777375670701848,-0.9923409052317413,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.675675675675675,-0.09090750904493884,-0.9940279068668745,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.7207207207207205,-0.07401504663953454,-0.995428263463442,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.7657657657657655,-0.05710124072279421,-0.9965415712045399,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.8108108108108105,-0.04017096868147525,-0.9973675090487396,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.8558558558558556,-0.023229112650624995,-0.9979058388226619,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.900900900900901,-0.006280558105733445,-0.9981564052896605,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.945945945945946,0.01066980754607774,-0.9981191361945858,-0.060368412013892925,0.0,0.0,0.37699111843077515
5.990990990990991,0.02761709637542307,-0.9977940422846227,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.036036036036036,0.044556421340171716,-0.9971812173061889,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.081081081081081,0.06148289769471013,-0.9962808379779051,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.126126126126126,0.07839164439854242,-0.995093163939632,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.171171171171171,0.09527778552382239,-0.9936185376775994,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.216216216216216,0.11213645166141105,-0.9918573844256453,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.261261261261261,0.12896278132505465,-0.989810212042592,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.306306306306306,0.14575192235327744,-0.9874776108657953,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.351351351351351,0.1624990333085864,-0.9848602535409123,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.396396396396396,0.17919928487358255,-0.981958894827931,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.441441441441441,0.19584786124357784,-0.9787743713835233,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.486486486486486,0.2124399615153153,-0.9753076015197801,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.531531531531531,0.22897080107139195,-0.9715595849394003,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.576576576576576,0.2454356129599853,-0.9675314024474094,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.621621621621621,0.2618296492694864,-0.9632242156394907,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.666666666666666,0.2781481824976413,-0.9586392665670196,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.711711711711711,0.2943865069148076,-0.9537778773788963,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.756756756756756,0.3105399399209332,-0.9486414499402807,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.801801801801801,0.32660382339586347,-0.9432314654283421,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.846846846846846,0.3425735250425911,-0.937549483905136,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.891891891891891,0.3584444397230584,-0.9315971438677325,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.936936936936936,0.37421199078612755,-0.9253761617757272,-0.060368412013892925,0.0,0.0,0.37699111843077515
6.981981981981981,0.38987163138733794,-0.9188883315562725,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.027027027027026,0.40541884580006515,-0.9121355240867653,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.072072072072071,0.4208491507177097,-0.9051196866553493,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.117117117117116,0.43615809654653515,-0.8978428423993801,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.162162162162161,0.4513412686887853,-0.8903070897220193,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.207207207207206,0.46639428881570866,-0.8825146016871241,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.252252252252252,0.4813128161301258,-0.8744676253926054,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.297297297297297,0.4960925486181712,-0.8661684813224395,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.342342342342342,0.5107292242898549,-0.8576195626775178,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.387387387387387,0.5252186224080795,-0.8488233346855236,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.4324324324324325,0.5395565647057623,-0.8397823338900441,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.4774774774774775,0.5537389165907112,-0.8304991674191123,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.5225225225225225,0.5677615883379039,-0.8209765122333973,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.5675675675675675,0.5816205362688327,-0.8112171143542578,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.612612612612613,0.595311763917566,-0.801223788071878,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.657657657657658,0.608831323183201,-0.79099941513372,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.702702702702703,0.6221753154683629,-0.780546943913521,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.747747747747748,0.635339892803436,-0.7698693885610811,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.792792792792793,0.6483212589561906,-0.7589698281330791,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.837837837837838,0.6611156705264902,-0.7478514057051743,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.882882882882883,0.6737194380257672,-0.7365173274656477,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.927927927927928,0.686128926940951,-0.7249708617908412,-0.060368412013892925,0.0,0.0,0.37699111843077515
7.972972972972973,0.69834055878254,-0.713215338302666,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.018018018018017,0.7103508121165216,-0.7012541469084478,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.063063063063062,0.7221562235798398,-0.6890907368233892,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.108108108108107,0.733753388879113,-0.6767286155759296,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.153153153153152,0.745138963772322,-0.6641713479962889,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.198198198198197,0.7563096650331784,-0.651422555188488,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.243243243243242,0.767262271397902,-0.6384859134861389,-0.060368412013892925,0.0,0.0,0.37699111843077515
8.288288288288287,0.7413806608761502,-0.6255765226303199,-0.24291712581161395,0.0,6.283185307179586,0.37699111843077515
8.333333333333332,0.6544261772193194,-0.6136449775538168,-0.44177621042000303,0.0,6.283185307179586,0.37699111843077515
8.378378378378377,0.5152123852279182,-0.6036467493963323,-0.608413346378081,0.0,6.283185307179586,0.37699111843077515
8.423423423423422,0.3348562248003728,-0.5963802482861128,-0.7295216982150768,0.0,6.283185307179586,0.37699111843077515
8.468468468468467,0.1277600663275966,-0.5924257418457737,-0.7954301388873979,0.0,6.283185307179586,0.37699111843077515
8.513513513513512,-0.08953839292634348,-0.5920990178273493,-0.800875539194466,0.0,6.283185307179586,0.37699111843077515
8.558558558558557,-0.29968674931673056,-0.5954261668302288,-0.745423055813141,0.0,6.283185307179586,0.37699111843077515
8.603603603603602,-0.4859035718206305,-0.6021414988321159,-0.633500855781691,0.0,6.283185307179586,0.37699111843077515
8.64864864864865,-0.6333184859281762,-0.6117087599087763,-0.4740465045040168,0.0,6.283185307179586,0.37699111843077515
8.693693693693694,-0.7301596498065709,-0.6233639548779766,-0.27979325501734237,0.0,6.283185307179586,0.37699111843077515
8.73873873873874,-0.7686937966355613,-0.6361763562584557,-0.06625323200935584,0.0,6.283185307179586,0.37699111843077515
8.783783783783784,-0.7605426444005564,-0.6491800515932602,-0.011838355525414512,0.0,0.0,0.37699111843077515
8.82882882882883,-0.7494094122417478,-0.6620010469643509,-0.011838355525414512,0.0,0.0,0.37699111843077515
8.873873873873874,-0.7380600749933444,-0.6746311429509002,-0.011838355525414512,0.0,0.0,0.37699111843077515
8.91891891891892,-0.7264979054318845,-0.6870666974475648,-0.011838355525414512,0.0,0.0,0.37699111843077515
8.963963963963964,-0.7147262377077656,-0.6993041244483844,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.00900900900901,-0.702748466383781,-0.7113398950808698,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.054054054054054,-0.690568045456242,-0.723170538623612,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.0990990990991,-0.6781884873589569,-0.7347926435071259,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.144144144144144,-0.6656133619503601,-0.7462028582976343,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.18918918918919,-0.6528462954840848,-0.7573978926635112,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.234234234234235,-0.6398909695632665,-0.7683745183241067,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.27927927927928,-0.6267511200788928,-0.779129569980676,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.324324324324325,-0.6134305361324932,-0.7896599462291481,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.36936936936937,-0.5999330589434874,-0.7999626104544699,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.414414414414415,-0.5862625807415014,-0.8100345917062644,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.45945945945946,-0.5724230436439799,-0.8198729855555565,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.504504504504505,-0.5584184385194063,-0.829474954932316,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.54954954954955,-0.5442528038364672,-0.8388377309435736,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.594594594594595,-0.5299302244994923,-0.8479586136718799,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.63963963963964,-0.5154548306705004,-0.8568349729538736,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.684684684684685,-0.5008307965781955,-0.8654642491387325,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.72972972972973,-0.4860623393142591,-0.8738439538262942,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.774774774774775,-0.4711537176172763,-0.8819716705846287,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.81981981981982,-0.45610923064465686,-0.8898450556468582,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.864864864864865,-0.4409332167328988,-0.8974618385870228,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.90990990990991,-0.42563005214655475,-0.9048198229747961,-0.011838355525414512,0.0,0.0,0.37699111843077515
9.954954954954955,-0.4102041498162604,-0.911916887008865,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.0,-0.3946599580661905,-0.9187509841287858,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.045045045045045,-0.3790019593313076,-0.9253201436051466,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.09009009009009,-0.3632346688647755,-0.9316224711078598,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.135135135135135,-0.34736263343590773,-0.9376561492524269,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.18018018018018,-0.3313904300190289,-0.9434194381240095,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.225225225225225,-0.3153226644736254,-0.9489106757791652,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.27027027027027,-0.29916397021616614,-0.9541282787250986,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.315315315315315,-0.282919006883978,-0.9590707423762872,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.36036036036036,-0.2665924589915587,-0.9637366414883544,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.405405405405405,-0.25018903457971653,-0.968124630569065,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.45045045045045,-0.23371346385792618,-0.9722334442663187,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.495495495495495,-0.21717049784029124,-0.976061897733038,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.54054054054054,-0.20056490697550777,-0.9796088869688375,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.585585585585585,-0.18390147977122348,-0.9828733891383838,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.63063063063063,-0.16718502141318858,-0.9858544628663455,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.675675675675675,-0.1504203523795986,-0.9885512485088552,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.72072072072072,-0.13361230705102617,-0.9909629684014036,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.765765765765765,-0.11676573231634464,-0.9930889270830918,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.81081081081081,-0.09988548617504378,-0.9949285114971793,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.855855855855856,-0.08297643633634266,-0.9964811911678708,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.9009009009009,-0.0660434588155016,-0.9977465183532854,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.945945945945946,-0.04909143652773962,-0.9987241281745731,-0.011838355525414512,0.0,0.0,0.37699111843077515
10.99099099099099,-0.03212525788016163,-0.9994137387211317,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.036036036036036,-0.015149815362102352,-0.9998151511319036,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.08108108108108,0.0018299958657071705,-0.999928249652718,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.126126126126126,0.018809279382743307,-0.9997530016696718,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.17117117117117,0.035783138920656904,-0.9992894577185341,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.216216216216216,0.05274667977519645,-0.9985377514701734,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.26126126126126,0.06969501021768021,-0.9974980996920113,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.306306306306306,0.08662324290561028,-0.9961708021855147,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.35135135135135,0.1035264962920219,-0.9945562416997413,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.396396396396396,0.12039989603316135,-0.9926548838209683,-0.011838355525414512,0.0,0.0,0.37699111843077515
11.441441441441441,0.13723857639408682,-0.9904672768384328,-0.011838355525414512,0.0,0.0,0.37699111843077515
